31	6	195
44	7	195
44	8	195
56	9	195
50	10	195
25	11	195
412	12	195
169	13	195
225	14	195
237	15	195
188	16	195
250	17	195
319	18	195
456	19	195
381	20	195
369	21	195
325	22	195
362	23	195
412	24	195
287	25	195
331	26	195
256	27	195
306	28	195
269	29	195
294	30	195
287	31	195
212	32	195
313	33	195
419	34	195
1125	35	195
356	36	195
263	37	195
325	38	195
300	39	195
294	40	195
325	41	195
319	42	195
344	43	195
306	44	195
325	45	195
306	46	195
219	47	195
169	48	195
37	1	196
63	2	196
31	3	196
44	4	196
50	5	196
44	6	196
50	7	196
31	8	196
63	9	196
37	10	196
37	11	196
287	12	196
125	13	196
244	14	196
156	15	196
369	16	196
338	17	196
313	18	196
287	19	196
306	20	196
313	21	196
412	22	196
263	23	196
531	24	196
244	25	196
256	26	196
231	27	196
269	28	196
219	29	196
212	30	196
244	31	196
181	32	196
219	33	196
219	34	196
881	35	196
525	36	196
356	37	196
294	38	196
225	39	196
269	40	196
306	41	196
269	42	196
219	43	196
294	44	196
287	45	196
338	46	196
200	47	196
87	48	196
31	1	197
50	2	197
56	3	197
44	4	197
44	5	197
31	6	197
63	7	197
37	8	197
37	9	197
63	10	197
31	11	197
44	12	197
388	13	197
156	14	197
163	15	197
362	16	197
319	17	197
313	18	197
319	19	197
206	20	197
75	21	197
44	22	197
31	23	197
63	24	197
206	25	197
394	26	197
150	27	197
263	28	197
138	29	197
275	30	197
206	31	197
319	32	197
275	33	197
362	34	197
1231	35	197
256	36	197
294	37	197
275	38	197
269	39	197
281	40	197
225	41	197
331	42	197
319	43	197
287	44	197
181	45	197
144	46	197
113	47	197
25	48	197
69	1	198
37	2	198
37	3	198
63	4	198
31	5	198
50	6	198
44	7	198
50	8	198
44	9	198
31	10	198
63	11	198
319	12	198
150	13	198
269	14	198
231	15	198
400	16	198
331	17	198
400	18	198
119	19	198
237	20	198
163	21	198
256	22	198
175	23	198
100	24	198
50	25	198
31	26	198
63	27	198
37	28	198
44	29	198
63	30	198
269	31	198
194	32	198
769	33	198
675	34	198
813	35	198
256	36	198
369	37	198
281	38	198
300	39	198
269	40	198
300	41	198
338	42	198
281	43	198
325	44	198
231	45	198
212	46	198
56	47	198
37	48	198
44	1	199
37	2	199
63	3	199
44	4	199
31	5	199
63	6	199
31	7	199
44	8	199
50	9	199
44	10	199
44	11	199
244	12	199
188	13	199
138	14	199
237	15	199
287	16	199
400	17	199
300	18	199
281	19	199
219	20	199
175	21	199
206	22	199
188	23	199
200	24	199
81	25	199
44	26	199
63	27	199
37	28	199
194	29	199
150	30	199
244	31	199
275	32	199
237	33	199
762	34	199
912	35	199
400	36	199
263	37	199
319	38	199
200	39	199
294	40	199
281	41	199
269	42	199
244	43	199
300	44	199
287	45	199
150	46	199
119	47	199
69	48	199
100	1	200
81	2	200
87	3	200
87	4	200
75	5	200
50	6	200
31	7	200
63	8	200
37	9	200
37	10	200
63	11	200
181	12	200
94	13	200
200	14	200
169	15	200
219	16	200
350	17	200
250	18	200
463	19	200
181	20	200
106	21	200
63	22	200
37	23	200
56	24	200
131	25	200
613	26	200
169	27	200
138	28	200
175	29	200
31	30	200
231	31	200
256	32	200
313	33	200
325	34	200
300	35	200
362	36	200
362	37	200
300	38	200
325	39	200
275	40	200
331	41	200
313	42	200
356	43	200
350	44	200
325	45	200
325	46	200
194	47	200
206	48	200
69	1	201
181	2	201
106	3	201
63	4	201
63	5	201
31	6	201
50	7	201
56	8	201
44	9	201
44	10	201
138	11	201
431	12	201
263	13	201
275	14	201
281	15	201
425	16	201
412	17	201
375	18	201
388	19	201
325	20	201
463	21	201
731	22	201
762	23	201
394	24	201
325	25	201
375	26	201
362	27	201
450	28	201
313	29	201
331	30	201
713	31	201
412	32	201
400	33	201
344	34	201
388	35	201
344	36	201
431	37	201
388	38	201
325	39	201
431	40	201
356	41	201
375	42	201
406	43	201
256	44	201
237	45	201
281	46	201
50	47	201
138	48	201
94	1	202
44	2	202
50	3	202
56	4	202
37	5	202
44	6	202
37	7	202
50	8	202
50	9	202
31	10	202
275	11	202
419	12	202
319	13	202
319	14	202
275	15	202
487	16	202
381	17	202
506	18	202
388	19	202
362	20	202
394	21	202
362	22	202
388	23	202
350	24	202
394	25	202
325	26	202
294	27	202
556	28	202
1000	29	202
319	30	202
344	31	202
281	32	202
319	33	202
388	34	202
350	35	202
525	36	202
388	37	202
362	38	202
412	39	202
375	40	202
412	41	202
400	42	202
362	43	202
425	44	202
400	45	202
356	46	202
169	47	202
150	48	202
87	1	203
37	2	203
56	3	203
50	4	203
31	5	203
56	6	203
37	7	203
37	8	203
63	9	203
25	10	203
138	11	203
425	12	203
287	13	203
225	14	203
256	15	203
431	16	203
431	17	203
356	18	203
319	19	203
244	20	203
194	21	203
219	22	203
156	23	203
444	24	203
169	25	203
188	26	203
156	27	203
313	28	203
225	29	203
125	30	203
656	31	203
350	32	203
425	33	203
1212	34	203
556	35	203
831	36	203
362	37	203
381	38	203
438	39	203
331	40	203
338	41	203
500	42	203
381	43	203
369	44	203
425	45	203
225	46	203
87	47	203
37	48	203
69	1	204
31	2	204
44	3	204
63	4	204
37	5	204
44	6	204
50	7	204
44	8	204
50	9	204
37	10	204
56	11	204
388	12	204
169	13	204
412	14	204
406	15	204
494	16	204
331	17	204
419	18	204
188	19	204
219	20	204
44	21	204
56	22	204
50	23	204
44	24	204
50	25	204
31	26	204
75	27	204
31	28	204
44	29	204
50	30	204
456	31	204
306	32	204
362	33	204
400	34	204
356	35	204
412	36	204
431	37	204
400	38	204
287	39	204
313	40	204
319	41	204
412	42	204
400	43	204
350	44	204
250	45	204
181	46	204
63	47	204
37	48	204
37	1	205
69	2	205
31	3	205
44	4	205
50	5	205
44	6	205
44	7	205
31	8	205
63	9	205
37	10	205
37	11	205
344	12	205
181	13	205
388	14	205
381	15	205
425	16	205
313	17	205
275	18	205
169	19	205
194	20	205
31	21	205
138	22	205
175	23	205
106	24	205
37	25	205
50	26	205
200	27	205
194	28	205
156	29	205
144	30	205
487	31	205
156	32	205
338	33	205
394	34	205
369	35	205
356	36	205
350	37	205
325	38	205
344	39	205
281	40	205
313	41	205
294	42	205
425	43	205
394	44	205
275	45	205
169	46	205
63	47	205
50	48	205
44	1	206
63	2	206
25	3	206
63	4	206
37	5	206
37	6	206
63	7	206
31	8	206
44	9	206
44	10	206
138	11	206
431	12	206
275	13	206
275	14	206
344	15	206
481	16	206
438	17	206
456	18	206
381	19	206
481	20	206
219	21	206
156	22	206
69	23	206
169	24	206
200	25	206
163	26	206
200	27	206
150	28	206
163	29	206
131	30	206
550	31	206
281	32	206
425	33	206
537	34	206
1025	35	206
481	36	206
450	37	206
375	38	206
331	39	206
412	40	206
362	41	206
381	42	206
381	43	206
338	44	206
412	45	206
256	46	206
75	47	206
56	48	206
69	1	207
69	2	207
63	3	207
63	4	207
56	5	207
75	6	207
63	7	207
50	8	207
81	9	207
56	10	207
63	11	207
444	12	207
169	13	207
306	14	207
331	15	207
419	16	207
325	17	207
350	18	207
350	19	207
375	20	207
181	21	207
512	22	207
294	23	207
375	24	207
463	25	207
331	26	207
269	27	207
269	28	207
237	29	207
269	30	207
287	31	207
263	32	207
287	33	207
375	34	207
325	35	207
394	36	207
381	37	207
306	38	207
344	39	207
313	40	207
331	41	207
294	42	207
319	43	207
375	44	207
338	45	207
231	46	207
56	47	207
69	48	207
69	1	208
50	2	208
81	3	208
50	4	208
63	5	208
75	6	208
50	7	208
63	8	208
56	9	208
44	10	208
138	11	208
412	12	208
263	13	208
300	14	208
269	15	208
394	16	208
475	17	208
300	18	208
425	19	208
269	20	208
281	21	208
169	22	208
300	23	208
1038	24	208
544	25	208
319	26	208
494	27	208
287	28	208
438	29	208
300	30	208
744	31	208
756	32	208
637	33	208
825	34	208
975	35	208
694	36	208
406	37	208
250	38	208
294	39	208
306	40	208
281	41	208
306	42	208
294	43	208
313	44	208
325	45	208
406	46	208
406	47	208
237	48	208
87	1	209
56	2	209
50	3	209
56	4	209
37	5	209
56	6	209
31	7	209
63	8	209
37	9	209
37	10	209
63	11	209
381	12	209
212	13	209
231	14	209
244	15	209
169	16	209
300	17	209
400	18	209
369	19	209
369	20	209
244	21	209
275	22	209
325	23	209
338	24	209
369	25	209
375	26	209
281	27	209
275	28	209
263	29	209
206	30	209
231	31	209
25	32	209
181	33	209
119	34	209
56	35	209
150	36	209
163	37	209
156	38	209
181	39	209
313	40	209
313	41	209
275	42	209
325	43	209
287	44	209
212	45	209
144	46	209
44	47	209
56	48	209
31	1	210
63	2	210
31	3	210
44	4	210
63	5	210
31	6	210
44	7	210
44	8	210
50	9	210
44	10	210
31	11	210
275	12	210
119	13	210
250	14	210
175	15	210
331	16	210
325	17	210
344	18	210
331	19	210
344	20	210
306	21	210
163	22	210
550	23	210
688	24	210
263	25	210
200	26	210
188	27	210
169	28	210
169	29	210
150	30	210
281	31	210
206	32	210
231	33	210
294	34	210
369	35	210
813	36	210
256	37	210
319	38	210
306	39	210
219	40	210
263	41	210
300	42	210
281	43	210
331	44	210
275	45	210
231	46	210
63	47	210
75	48	210
100	1	211
69	2	211
81	3	211
87	4	211
75	5	211
81	6	211
75	7	211
94	8	211
81	9	211
37	10	211
63	11	211
244	12	211
175	13	211
250	14	211
194	15	211
412	16	211
300	17	211
331	18	211
281	19	211
144	20	211
244	21	211
212	22	211
206	23	211
219	24	211
269	25	211
212	26	211
169	27	211
175	28	211
144	29	211
163	30	211
406	31	211
306	32	211
219	33	211
369	34	211
1131	35	211
237	36	211
356	37	211
313	38	211
331	39	211
344	40	211
356	41	211
338	42	211
338	43	211
419	44	211
181	45	211
256	46	211
87	47	211
56	48	211
44	1	212
31	2	212
63	3	212
31	4	212
44	5	212
56	6	212
31	7	212
44	8	212
44	9	212
44	10	212
138	11	212
412	12	212
300	13	212
281	14	212
394	15	212
500	16	212
406	17	212
344	18	212
237	19	212
131	20	212
31	21	212
75	22	212
31	23	212
56	24	212
37	25	212
44	26	212
31	27	212
56	28	212
281	29	212
306	30	212
125	31	212
275	32	212
350	33	212
375	34	212
456	35	212
388	36	212
344	37	212
344	38	212
306	39	212
362	40	212
362	41	212
344	42	212
294	43	212
344	44	212
362	45	212
400	46	212
63	47	212
50	48	212
56	1	213
31	2	213
63	3	213
31	4	213
44	5	213
50	6	213
44	7	213
44	8	213
31	9	213
56	10	213
37	11	213
381	12	213
225	13	213
244	14	213
244	15	213
362	16	213
450	17	213
344	18	213
350	19	213
250	20	213
169	21	213
113	22	213
37	23	213
175	24	213
100	25	213
31	26	213
44	27	213
50	28	213
50	29	213
56	30	213
31	31	213
44	32	213
56	33	213
50	34	213
31	35	213
63	36	213
31	37	213
44	38	213
44	39	213
206	40	213
600	41	213
344	42	213
425	43	213
369	44	213
438	45	213
300	46	213
106	47	213
31	48	213
56	1	214
44	2	214
31	3	214
63	4	214
31	5	214
44	6	214
44	7	214
44	8	214
44	9	214
31	10	214
150	11	214
412	12	214
237	13	214
250	14	214
381	15	214
425	16	214
494	17	214
444	18	214
381	19	214
306	20	214
69	21	214
37	22	214
181	23	214
381	24	214
362	25	214
1025	26	214
750	27	214
350	28	214
356	29	214
356	30	214
1087	31	214
625	32	214
412	33	214
388	34	214
319	35	214
362	36	214
362	37	214
500	38	214
637	39	214
438	40	214
438	41	214
362	42	214
388	43	214
431	44	214
350	45	214
388	46	214
44	47	214
75	48	214
69	1	215
75	2	215
69	3	215
50	4	215
81	5	215
63	6	215
56	7	215
81	8	215
50	9	215
50	10	215
219	11	215
412	12	215
300	13	215
338	14	215
306	15	215
431	16	215
456	17	215
338	18	215
412	19	215
356	20	215
406	21	215
331	22	215
356	23	215
219	24	215
206	25	215
319	26	215
425	27	215
419	28	215
294	29	215
256	30	215
181	31	215
200	32	215
344	33	215
563	34	215
531	35	215
519	36	215
419	37	215
356	38	215
425	39	215
344	40	215
362	41	215
537	42	215
375	43	215
400	44	215
375	45	215
175	46	215
131	47	215
63	48	215
75	1	216
56	2	216
56	3	216
81	4	216
50	5	216
63	6	216
69	7	216
56	8	216
63	9	216
56	10	216
212	11	216
425	12	216
263	13	216
338	14	216
294	15	216
531	16	216
362	17	216
431	18	216
231	19	216
294	20	216
206	21	216
331	22	216
281	23	216
294	24	216
138	25	216
237	26	216
194	27	216
44	28	216
106	29	216
188	30	216
388	31	216
500	32	216
325	33	216
287	34	216
294	35	216
300	36	216
519	37	216
406	38	216
369	39	216
400	40	216
331	41	216
444	42	216
369	43	216
375	44	216
419	45	216
438	46	216
231	47	216
256	48	216
244	1	217
69	2	217
50	3	217
25	4	217
69	5	217
25	6	217
50	7	217
50	8	217
37	9	217
44	10	217
37	11	217
325	12	217
194	13	217
263	14	217
156	15	217
344	16	217
356	17	217
294	18	217
356	19	217
294	20	217
300	21	217
313	22	217
175	23	217
519	24	217
938	25	217
325	26	217
338	27	217
275	28	217
344	29	217
519	30	217
319	31	217
212	32	217
313	33	217
375	34	217
331	35	217
294	36	217
331	37	217
319	38	217
356	39	217
306	40	217
344	41	217
287	42	217
325	43	217
313	44	217
381	45	217
300	46	217
56	47	217
81	48	217
50	1	218
63	2	218
69	3	218
63	4	218
63	5	218
44	6	218
63	7	218
44	8	218
31	9	218
63	10	218
31	11	218
306	12	218
181	13	218
206	14	218
344	15	218
381	16	218
287	17	218
388	18	218
1169	19	218
719	20	218
550	21	218
206	22	218
594	23	218
981	24	218
575	25	218
319	26	218
275	27	218
287	28	218
287	29	218
294	30	218
287	31	218
300	32	218
319	33	218
356	34	218
1119	35	218
306	36	218
306	37	218
319	38	218
381	39	218
313	40	218
325	41	218
338	42	218
388	43	218
319	44	218
263	45	218
256	46	218
50	47	218
81	48	218
63	1	219
50	2	219
81	3	219
50	4	219
63	5	219
69	6	219
63	7	219
56	8	219
31	9	219
63	10	219
50	11	219
419	12	219
263	13	219
256	14	219
319	15	219
412	16	219
500	17	219
263	18	219
244	19	219
237	20	219
313	21	219
237	22	219
212	23	219
81	24	219
31	25	219
56	26	219
37	27	219
44	28	219
37	29	219
406	30	219
225	31	219
300	32	219
625	33	219
388	34	219
400	35	219
319	36	219
388	37	219
400	38	219
319	39	219
494	40	219
494	41	219
325	42	219
313	43	219
406	44	219
263	45	219
200	46	219
113	47	219
69	48	219
63	1	220
50	2	220
81	3	220
56	4	220
56	5	220
81	6	220
31	7	220
44	8	220
50	9	220
44	10	220
56	11	220
419	12	220
263	13	220
225	14	220
338	15	220
487	16	220
394	17	220
575	18	220
463	19	220
388	20	220
219	21	220
175	22	220
31	23	220
63	24	220
188	25	220
275	26	220
225	27	220
206	28	220
400	29	220
56	30	220
144	31	220
156	32	220
181	33	220
144	34	220
175	35	220
150	36	220
244	37	220
200	38	220
163	39	220
256	40	220
194	41	220
412	42	220
381	43	220
306	44	220
444	45	220
225	46	220
125	47	220
37	48	220
44	1	221
63	2	221
31	3	221
44	4	221
44	5	221
50	6	221
44	7	221
31	8	221
56	9	221
37	10	221
50	11	221
438	12	221
194	13	221
244	14	221
338	15	221
419	16	221
425	17	221
519	18	221
594	19	221
381	20	221
287	21	221
494	22	221
887	23	221
1319	24	221
375	25	221
406	26	221
325	27	221
494	28	221
1056	29	221
494	30	221
388	31	221
481	32	221
469	33	221
419	34	221
350	35	221
375	36	221
400	37	221
356	38	221
406	39	221
438	40	221
537	41	221
400	42	221
431	43	221
331	44	221
344	45	221
344	46	221
44	47	221
56	48	221
31	1	222
44	2	222
63	3	222
31	4	222
44	5	222
44	6	222
50	7	222
44	8	222
31	9	222
56	10	222
119	11	222
419	12	222
237	13	222
294	14	222
237	15	222
425	16	222
362	17	222
438	18	222
569	19	222
406	20	222
431	21	222
344	22	222
169	23	222
194	24	222
175	25	222
113	26	222
37	27	222
56	28	222
50	29	222
56	30	222
31	31	222
63	32	222
31	33	222
63	34	222
906	35	222
656	36	222
412	37	222
306	38	222
494	39	222
506	40	222
331	41	222
219	42	222
150	43	222
169	44	222
44	45	222
63	46	222
37	47	222
125	48	222
113	1	223
131	2	223
75	3	223
138	4	223
144	5	223
125	6	223
131	7	223
125	8	223
144	9	223
131	10	223
119	11	223
150	12	223
119	13	223
131	14	223
156	15	223
231	16	223
275	17	223
269	18	223
319	19	223
919	20	223
525	21	223
250	22	223
525	23	223
531	24	223
212	25	223
169	26	223
188	27	223
138	28	223
63	29	223
44	30	223
56	31	223
175	32	223
237	33	223
194	34	223
188	35	223
237	36	223
231	37	223
225	38	223
575	39	223
450	40	223
594	41	223
325	42	223
319	43	223
431	44	223
300	45	223
306	46	223
56	47	223
87	48	223
169	1	224
113	2	224
69	3	224
87	4	224
56	5	224
56	6	224
81	7	224
31	8	224
50	9	224
56	10	224
37	11	224
306	12	224
163	13	224
244	14	224
263	15	224
281	16	224
450	17	224
263	18	224
362	19	224
487	20	224
306	21	224
206	22	224
281	23	224
388	24	224
275	25	224
331	26	224
275	27	224
275	28	224
400	29	224
313	30	224
350	31	224
338	32	224
325	33	224
381	34	224
313	35	224
519	36	224
400	37	224
431	38	224
338	39	224
500	40	224
600	41	224
444	42	224
331	43	224
369	44	224
281	45	224
156	46	224
94	47	224
44	48	224
50	1	225
50	2	225
44	3	225
44	4	225
31	5	225
63	6	225
31	7	225
144	8	225
81	9	225
56	10	225
81	11	225
406	12	225
212	13	225
250	14	225
388	15	225
481	16	225
375	17	225
194	18	225
31	19	225
44	20	225
50	21	225
44	22	225
44	23	225
31	24	225
300	25	225
431	26	225
169	27	225
281	28	225
244	29	225
287	30	225
269	31	225
331	32	225
287	33	225
338	34	225
963	35	225
456	36	225
306	37	225
338	38	225
563	39	225
537	40	225
481	41	225
306	42	225
300	43	225
263	44	225
331	45	225
250	46	225
69	47	225
31	48	225
56	1	226
44	2	226
50	3	226
44	4	226
31	5	226
63	6	226
37	7	226
37	8	226
63	9	226
31	10	226
44	11	226
306	12	226
156	13	226
338	14	226
287	15	226
425	16	226
431	17	226
206	18	226
244	19	226
156	20	226
100	21	226
50	22	226
44	23	226
56	24	226
50	25	226
31	26	226
63	27	226
100	28	226
544	29	226
319	30	226
200	31	226
344	32	226
400	33	226
338	34	226
375	35	226
350	36	226
438	37	226
325	38	226
487	39	226
613	40	226
556	41	226
331	42	226
406	43	226
306	44	226
250	45	226
256	46	226
56	47	226
75	48	226
63	1	227
50	2	227
81	3	227
50	4	227
44	5	227
50	6	227
37	7	227
44	8	227
31	9	227
56	10	227
56	11	227
419	12	227
231	13	227
300	14	227
425	15	227
506	16	227
594	17	227
500	18	227
394	19	227
369	20	227
231	21	227
188	22	227
163	23	227
188	24	227
212	25	227
181	26	227
188	27	227
219	28	227
138	29	227
87	30	227
406	31	227
319	32	227
338	33	227
319	34	227
319	35	227
306	36	227
319	37	227
287	38	227
394	39	227
581	40	227
469	41	227
306	42	227
306	43	227
300	44	227
350	45	227
306	46	227
50	47	227
56	48	227
31	1	228
44	2	228
56	3	228
44	4	228
44	5	228
37	6	228
56	7	228
44	8	228
25	9	228
63	10	228
31	11	228
375	12	228
206	13	228
375	14	228
444	15	228
362	16	228
512	17	228
425	18	228
350	19	228
531	20	228
1150	21	228
106	22	228
37	23	228
44	24	228
212	25	228
300	26	228
219	27	228
206	28	228
163	29	228
188	30	228
331	31	228
275	32	228
219	33	228
338	34	228
375	35	228
356	36	228
306	37	228
350	38	228
331	39	228
512	40	228
519	41	228
331	42	228
294	43	228
338	44	228
313	45	228
219	46	228
50	47	228
50	48	228
56	1	229
44	2	229
56	3	229
31	4	229
63	5	229
37	6	229
37	7	229
69	8	229
25	9	229
50	10	229
63	11	229
419	12	229
231	13	229
325	14	229
369	15	229
419	16	229
369	17	229
494	18	229
594	19	229
319	20	229
294	21	229
356	22	229
487	23	229
581	24	229
1031	25	229
644	26	229
63	27	229
69	28	229
37	29	229
63	30	229
44	31	229
50	32	229
63	33	229
81	34	229
537	35	229
287	36	229
406	37	229
350	38	229
575	39	229
500	40	229
500	41	229
375	42	229
325	43	229
319	44	229
350	45	229
306	46	229
37	47	229
69	48	229
25	1	230
63	2	230
31	3	230
63	4	230
37	5	230
37	6	230
63	7	230
25	8	230
50	9	230
37	10	230
125	11	230
425	12	230
194	13	230
319	14	230
269	15	230
475	16	230
394	17	230
506	18	230
369	19	230
388	20	230
87	21	230
50	22	230
50	23	230
50	24	230
44	25	230
31	26	230
63	27	230
31	28	230
44	29	230
63	30	230
31	31	230
44	32	230
44	33	230
44	34	230
44	35	230
31	36	230
63	37	230
37	38	230
144	39	230
600	40	230
325	41	230
412	42	230
231	43	230
275	44	230
175	45	230
287	46	230
69	47	230
37	48	230
44	1	231
37	2	231
63	3	231
37	4	231
37	5	231
56	6	231
31	7	231
44	8	231
44	9	231
44	10	231
113	11	231
525	12	231
300	13	231
256	14	231
306	15	231
388	16	231
444	17	231
563	18	231
600	19	231
456	20	231
194	21	231
175	22	231
81	23	231
375	24	231
1319	25	231
394	26	231
306	27	231
319	28	231
394	29	231
331	30	231
319	31	231
331	32	231
412	33	231
350	34	231
356	35	231
438	36	231
419	37	231
356	38	231
556	39	231
631	40	231
481	41	231
425	42	231
356	43	231
406	44	231
231	45	231
319	46	231
94	47	231
75	48	231
56	1	232
81	2	232
50	3	232
56	4	232
50	5	232
44	6	232
44	7	232
31	8	232
63	9	232
31	10	232
119	11	232
444	12	232
294	13	232
275	14	232
344	15	232
463	16	232
544	17	232
594	18	232
463	19	232
400	20	232
256	21	232
431	22	232
1606	23	232
781	24	232
581	25	232
313	26	232
306	27	232
300	28	232
369	29	232
375	30	232
306	31	232
456	32	232
294	33	232
362	34	232
1170	35	232
838	36	232
444	37	232
344	38	232
319	39	232
394	40	232
412	41	232
313	42	232
381	43	232
419	44	232
231	45	232
263	46	232
125	47	232
69	48	232
69	1	233
63	2	233
69	3	233
56	4	233
69	5	233
69	6	233
44	7	233
75	8	233
63	9	233
50	10	233
75	11	233
412	12	233
231	13	233
275	14	233
419	15	233
431	16	233
388	17	233
75	18	233
69	19	233
25	20	233
63	21	233
31	22	233
63	23	233
31	24	233
44	25	233
56	26	233
37	27	233
44	28	233
194	29	233
394	30	233
106	31	233
269	32	233
400	33	233
450	34	233
375	35	233
331	36	233
412	37	233
512	38	233
325	39	233
369	40	233
381	41	233
394	42	233
306	43	233
394	44	233
350	45	233
181	46	233
144	47	233
50	48	233
69	1	234
75	2	234
56	3	234
69	4	234
56	5	234
56	6	234
44	7	234
31	8	234
63	9	234
31	10	234
56	11	234
438	12	234
194	13	234
231	14	234
356	15	234
487	16	234
575	17	234
438	18	234
319	19	234
806	20	234
762	21	234
569	22	234
662	23	234
544	24	234
219	25	234
175	26	234
175	27	234
144	28	234
175	29	234
144	30	234
331	31	234
338	32	234
350	33	234
394	34	234
544	35	234
313	36	234
350	37	234
381	38	234
412	39	234
456	40	234
512	41	234
375	42	234
381	43	234
306	44	234
338	45	234
281	46	234
113	47	234
75	48	234
56	1	235
69	2	235
50	3	235
63	4	235
44	5	235
37	6	235
56	7	235
31	8	235
44	9	235
50	10	235
37	11	235
375	12	235
169	13	235
306	14	235
419	15	235
550	16	235
412	17	235
313	18	235
394	19	235
588	20	235
306	21	235
231	22	235
306	23	235
269	24	235
219	25	235
287	26	235
519	27	235
306	28	235
412	29	235
544	30	235
444	31	235
362	32	235
356	33	235
381	34	235
1156	35	235
563	36	235
313	37	235
350	38	235
338	39	235
537	40	235
494	41	235
450	42	235
431	43	235
381	44	235
319	45	235
263	46	235
50	47	235
63	48	235
37	1	236
56	2	236
50	3	236
44	4	236
44	5	236
31	6	236
69	7	236
31	8	236
44	9	236
50	10	236
56	11	236
425	12	236
206	13	236
369	14	236
287	15	236
419	16	236
344	17	236
481	18	236
487	19	236
231	20	236
188	21	236
181	22	236
425	23	236
269	24	236
200	25	236
150	26	236
181	27	236
169	28	236
163	29	236
169	30	236
494	31	236
244	32	236
319	33	236
444	34	236
1181	35	236
331	36	236
219	37	236
331	38	236
456	39	236
481	40	236
600	41	236
306	42	236
350	43	236
381	44	236
287	45	236
356	46	236
69	47	236
63	48	236
37	1	237
63	2	237
31	3	237
50	4	237
56	5	237
37	6	237
44	7	237
37	8	237
56	9	237
44	10	237
44	11	237
444	12	237
188	13	237
412	14	237
294	15	237
438	16	237
350	17	237
519	18	237
425	19	237
306	20	237
331	21	237
287	22	237
94	23	237
63	24	237
31	25	237
63	26	237
31	27	237
63	28	237
44	29	237
50	30	237
31	31	237
69	32	237
31	33	237
63	34	237
31	35	237
63	36	237
31	37	237
44	38	237
44	39	237
138	40	237
575	41	237
200	42	237
394	43	237
369	44	237
294	45	237
275	46	237
75	47	237
31	48	237
56	1	238
37	2	238
44	3	238
56	4	238
37	5	238
44	6	238
37	7	238
56	8	238
44	9	238
37	10	238
56	11	238
300	12	238
175	13	238
294	14	238
375	15	238
319	16	238
494	17	238
494	18	238
263	19	238
681	20	238
662	21	238
56	22	238
1020	23	238
619	24	238
175	25	238
188	26	238
169	27	238
456	28	238
713	29	238
188	30	238
181	31	238
206	32	238
412	33	238
244	34	238
463	35	238
331	36	238
700	37	238
219	38	238
294	39	238
281	40	238
313	41	238
275	42	238
319	43	238
281	44	238
331	45	238
194	46	238
81	47	238
56	48	238
75	1	239
69	2	239
56	3	239
63	4	239
50	5	239
75	6	239
31	7	239
44	8	239
56	9	239
37	10	239
44	11	239
300	12	239
237	13	239
394	14	239
350	15	239
369	16	239
306	17	239
319	18	239
169	19	239
200	20	239
175	21	239
56	22	239
294	23	239
181	24	239
156	25	239
163	26	239
156	27	239
144	28	239
212	29	239
169	30	239
281	31	239
250	32	239
319	33	239
331	34	239
287	35	239
250	36	239
219	37	239
319	38	239
188	39	239
294	40	239
275	41	239
212	42	239
313	43	239
300	44	239
313	45	239
244	46	239
144	47	239
44	48	239
44	1	240
50	2	240
50	3	240
44	4	240
31	5	240
69	6	240
31	7	240
44	8	240
56	9	240
37	10	240
44	11	240
237	12	240
169	13	240
269	14	240
300	15	240
356	16	240
169	17	240
63	18	240
175	19	240
188	20	240
125	21	240
56	22	240
44	23	240
31	24	240
69	25	240
31	26	240
63	27	240
37	28	240
106	29	240
75	30	240
63	31	240
131	32	240
263	33	240
325	34	240
331	35	240
313	36	240
331	37	240
219	38	240
300	39	240
244	40	240
231	41	240
275	42	240
287	43	240
300	44	240
275	45	240
331	46	240
144	47	240
94	48	240
63	1	241
56	2	241
44	3	241
44	4	241
37	5	241
56	6	241
44	7	241
31	8	241
63	9	241
31	10	241
50	11	241
250	12	241
181	13	241
362	14	241
281	15	241
356	16	241
319	17	241
438	18	241
438	19	241
375	20	241
219	21	241
294	22	241
119	23	241
150	24	241
281	25	241
144	26	241
169	27	241
144	28	241
156	29	241
863	30	241
406	31	241
219	32	241
175	33	241
275	34	241
412	35	241
250	36	241
219	37	241
356	38	241
487	39	241
400	40	241
313	41	241
263	42	241
269	43	241
256	44	241
300	45	241
306	46	241
50	47	241
63	48	241
31	1	242
50	2	242
44	3	242
50	4	242
50	5	242
31	6	242
63	7	242
31	8	242
44	9	242
50	10	242
56	11	242
275	12	242
206	13	242
194	14	242
306	15	242
287	16	242
344	17	242
300	18	242
463	19	242
313	20	242
244	21	242
119	22	242
44	23	242
56	24	242
50	25	242
56	26	242
44	27	242
50	28	242
56	29	242
56	30	242
188	31	242
156	32	242
63	33	242
131	34	242
131	35	242
163	36	242
63	37	242
169	38	242
338	39	242
287	40	242
244	41	242
231	42	242
306	43	242
287	44	242
325	45	242
244	46	242
56	47	242
50	48	242
44	1	243
44	2	243
31	3	243
63	4	243
37	5	243
37	6	243
63	7	243
31	8	243
50	9	243
37	10	243
63	11	243
425	12	243
231	13	243
419	14	243
425	15	243
375	16	243
494	17	243
344	18	243
181	19	243
231	20	243
200	21	243
662	22	243
831	23	243
412	24	243
188	25	243
75	26	243
125	27	243
100	28	243
87	29	243
37	30	243
