37	29	191
44	30	191
44	31	191
37	32	191
44	33	191
37	34	191
44	35	191
37	36	191
37	37	191
44	38	191
37	39	191
37	40	191
37	41	191
44	42	191
37	43	191
37	44	191
37	45	191
37	46	191
37	47	191
37	48	191
37	1	192
37	2	192
37	3	192
37	4	192
44	5	192
44	6	192
31	7	192
37	8	192
44	9	192
37	10	192
37	11	192
37	12	192
31	13	192
37	14	192
44	15	192
31	16	192
37	17	192
37	18	192
37	19	192
37	20	192
37	21	192
37	22	192
37	23	192
31	24	192
44	25	192
31	26	192
44	27	192
31	28	192
37	29	192
44	30	192
31	31	192
37	32	192
37	33	192
37	34	192
37	35	192
37	36	192
37	37	192
44	38	192
37	39	192
37	40	192
37	41	192
37	42	192
37	43	192
37	44	192
37	45	192
44	46	192
37	47	192
31	48	192
44	1	193
37	2	193
37	3	193
37	4	193
37	5	193
37	6	193
37	7	193
37	8	193
37	9	193
37	10	193
37	11	193
37	12	193
37	13	193
37	14	193
31	15	193
37	16	193
37	17	193
37	18	193
37	19	193
37	20	193
37	21	193
37	22	193
37	23	193
37	24	193
37	25	193
37	26	193
969	27	193
1519	28	193
925	29	193
813	30	193
906	31	193
863	32	193
944	33	193
1281	34	193
2569	35	193
2450	36	193
2450	37	193
2106	38	193
1706	39	193
1806	40	193
744	41	193
169	42	193
906	43	193
163	44	193
163	45	193
163	46	193
156	47	193
156	48	193
156	1	194
163	2	194
156	3	194
163	4	194
156	5	194
150	6	194
138	7	194
138	8	194
138	9	194
138	10	194
81	11	194
44	12	194
44	13	194
63	14	194
250	15	194
231	16	194
425	17	194
144	18	194
44	19	194
50	20	194
37	21	194
125	22	194
563	23	194
37	24	194
44	25	194
37	26	194
44	27	194
300	28	194
1613	29	194
1413	30	194
1306	31	194
1900	32	194
1638	33	194
1725	34	194
1494	35	194
1313	36	194
1369	37	194
1425	38	194
1400	39	194
1400	40	194
362	41	194
156	42	194
150	43	194
163	44	194
150	45	194
156	46	194
150	47	194
150	48	194
156	1	195
156	2	195
81	3	195
44	4	195
50	5	195
44	6	195
44	7	195
44	8	195
44	9	195
37	10	195
44	11	195
37	12	195
44	13	195
37	14	195
212	15	195
344	16	195
338	17	195
362	18	195
325	19	195
37	20	195
44	21	195
56	22	195
94	23	195
87	24	195
100	25	195
294	26	195
106	27	195
56	28	195
50	29	195
50	30	195
44	31	195
50	32	195
44	33	195
188	34	195
450	35	195
256	36	195
662	37	195
1888	38	195
1375	39	195
194	40	195
206	41	195
244	42	195
212	43	195
556	44	195
700	45	195
694	46	195
781	47	195
225	48	195
56	1	196
50	2	196
50	3	196
50	4	196
50	5	196
50	6	196
44	7	196
50	8	196
44	9	196
44	10	196
44	11	196
44	12	196
44	13	196
1381	14	196
2069	15	196
2288	16	196
1075	17	196
56	18	196
50	19	196
50	20	196
50	21	196
44	22	196
50	23	196
44	24	196
50	25	196
50	26	196
44	27	196
50	28	196
44	29	196
50	30	196
44	31	196
50	32	196
44	33	196
50	34	196
50	35	196
44	36	196
50	37	196
56	38	196
156	39	196
844	40	196
800	41	196
556	42	196
1513	43	196
444	44	196
212	45	196
144	46	196
144	47	196
144	48	196
144	1	197
94	2	197
50	3	197
44	4	197
50	5	197
44	6	197
44	7	197
44	8	197
37	9	197
44	10	197
44	11	197
44	12	197
37	13	197
44	14	197
556	15	197
1525	16	197
963	17	197
69	18	197
44	19	197
44	20	197
519	21	197
1450	22	197
500	23	197
56	24	197
44	25	197
50	26	197
44	27	197
44	28	197
44	29	197
37	30	197
44	31	197
44	32	197
44	33	197
44	34	197
37	35	197
50	36	197
44	37	197
819	38	197
1212	39	197
1306	40	197
1194	41	197
794	42	197
431	43	197
163	44	197
206	45	197
250	46	197
181	47	197
175	48	197
163	1	198
163	2	198
156	3	198
50	4	198
50	5	198
50	6	198
44	7	198
50	8	198
44	9	198
50	10	198
44	11	198
50	12	198
50	13	198
50	14	198
1212	15	198
806	16	198
50	17	198
44	18	198
44	19	198
44	20	198
44	21	198
50	22	198
44	23	198
50	24	198
44	25	198
44	26	198
44	27	198
50	28	198
44	29	198
44	30	198
44	31	198
50	32	198
44	33	198
50	34	198
50	35	198
44	36	198
44	37	198
50	38	198
44	39	198
631	40	198
1806	41	198
1694	42	198
1675	43	198
1587	44	198
1319	45	198
1288	46	198
1169	47	198
463	48	198
50	1	199
50	2	199
44	3	199
50	4	199
44	5	199
50	6	199
44	7	199
44	8	199
44	9	199
44	10	199
50	11	199
44	12	199
44	13	199
44	14	199
1400	15	199
762	16	199
244	17	199
50	18	199
50	19	199
44	20	199
50	21	199
50	22	199
44	23	199
50	24	199
44	25	199
44	26	199
44	27	199
44	28	199
50	29	199
44	30	199
44	31	199
44	32	199
44	33	199
50	34	199
563	35	199
856	36	199
744	37	199
656	38	199
662	39	199
550	40	199
194	41	199
425	42	199
650	43	199
138	44	199
169	45	199
156	46	199
163	47	199
163	48	199
156	1	200
113	2	200
50	3	200
50	4	200
50	5	200
50	6	200
44	7	200
50	8	200
44	9	200
44	10	200
44	11	200
44	12	200
44	13	200
44	14	200
44	15	200
263	16	200
425	17	200
569	18	200
369	19	200
362	20	200
50	21	200
44	22	200
50	23	200
44	24	200
44	25	200
44	26	200
44	27	200
138	28	200
81	29	200
56	30	200
50	31	200
44	32	200
44	33	200
44	34	200
44	35	200
50	36	200
44	37	200
50	38	200
44	39	200
56	40	200
825	41	200
1050	42	200
756	43	200
688	44	200
662	45	200
537	46	200
275	47	200
250	48	200
263	1	201
250	2	201
63	3	201
44	4	201
50	5	201
50	6	201
50	7	201
50	8	201
44	9	201
44	10	201
44	11	201
44	12	201
44	13	201
44	14	201
44	15	201
44	16	201
106	17	201
631	18	201
594	19	201
575	20	201
544	21	201
544	22	201
194	23	201
44	24	201
63	25	201
1150	26	201
2237	27	201
1956	28	201
2000	29	201
994	30	201
481	31	201
637	32	201
1850	33	201
2181	34	201
1531	35	201
669	36	201
487	37	201
1294	38	201
1200	39	201
537	40	201
537	41	201
500	42	201
444	43	201
394	44	201
394	45	201
500	46	201
581	47	201
537	48	201
188	1	202
50	2	202
50	3	202
50	4	202
44	5	202
44	6	202
44	7	202
44	8	202
81	9	202
37	10	202
44	11	202
44	12	202
44	13	202
44	14	202
44	15	202
37	16	202
875	17	202
1431	18	202
1300	19	202
381	20	202
69	21	202
44	22	202
50	23	202
44	24	202
44	25	202
50	26	202
44	27	202
37	28	202
794	29	202
1538	30	202
1381	31	202
2050	32	202
2087	33	202
563	34	202
394	35	202
362	36	202
225	37	202
263	38	202
1606	39	202
1756	40	202
1556	41	202
1569	42	202
1569	43	202
1581	44	202
1594	45	202
1256	46	202
50	47	202
44	48	202
50	1	203
50	2	203
44	3	203
50	4	203
50	5	203
44	6	203
44	7	203
44	8	203
44	9	203
44	10	203
44	11	203
44	12	203
37	13	203
44	14	203
100	15	203
1675	16	203
550	17	203
50	18	203
44	19	203
44	20	203
50	21	203
50	22	203
44	23	203
44	24	203
50	25	203
44	26	203
50	27	203
44	28	203
44	29	203
50	30	203
44	31	203
44	32	203
50	33	203
44	34	203
50	35	203
44	36	203
50	37	203
44	38	203
44	39	203
1475	40	203
1825	41	203
1681	42	203
2056	43	203
2188	44	203
1919	45	203
1925	46	203
1775	47	203
1519	48	203
1331	1	204
100	2	204
63	3	204
50	4	204
50	5	204
44	6	204
50	7	204
50	8	204
50	9	204
44	10	204
37	11	204
44	12	204
50	13	204
237	14	204
1650	15	204
1269	16	204
569	17	204
344	18	204
588	19	204
138	20	204
50	21	204
44	22	204
1369	23	204
1500	24	204
181	25	204
81	26	204
44	27	204
50	28	204
44	29	204
44	30	204
44	31	204
44	32	204
44	33	204
50	34	204
37	35	204
44	36	204
50	37	204
50	38	204
1488	39	204
1981	40	204
2325	41	204
1587	42	204
1469	43	204
1363	44	204
1212	45	204
1337	46	204
1231	47	204
1212	48	204
1206	1	205
1206	2	205
1212	3	205
1194	4	205
1194	5	205
588	6	205
56	7	205
44	8	205
50	9	205
44	10	205
50	11	205
44	12	205
44	13	205
44	14	205
44	15	205
225	16	205
287	17	205
44	18	205
50	19	205
44	20	205
44	21	205
44	22	205
44	23	205
44	24	205
44	25	205
44	26	205
37	27	205
44	28	205
44	29	205
44	30	205
50	31	205
44	32	205
37	33	205
44	34	205
56	35	205
531	36	205
1919	37	205
1569	38	205
1419	39	205
1413	40	205
1275	41	205
2087	42	205
1325	43	205
1188	44	205
1263	45	205
600	46	205
119	47	205
50	48	205
50	1	206
50	2	206
44	3	206
50	4	206
44	5	206
50	6	206
44	7	206
50	8	206
50	9	206
44	10	206
44	11	206
50	12	206
44	13	206
1100	14	206
381	15	206
125	16	206
63	17	206
50	18	206
50	19	206
44	20	206
44	21	206
50	22	206
44	23	206
44	24	206
44	25	206
44	26	206
44	27	206
44	28	206
50	29	206
44	30	206
44	31	206
50	32	206
44	33	206
1020	34	206
1700	35	206
1700	36	206
1788	37	206
1875	38	206
519	39	206
350	40	206
225	41	206
169	42	206
138	43	206
50	44	206
50	45	206
50	46	206
50	47	206
44	48	206
50	1	207
50	2	207
44	3	207
44	4	207
37	5	207
44	6	207
44	7	207
44	8	207
37	9	207
56	10	207
1431	11	207
1481	12	207
1481	13	207
1488	14	207
944	15	207
650	16	207
531	17	207
144	18	207
144	19	207
138	20	207
144	21	207
1413	22	207
1513	23	207
163	24	207
200	25	207
206	26	207
144	27	207
144	28	207
138	29	207
144	30	207
144	31	207
150	32	207
150	33	207
144	34	207
144	35	207
138	36	207
144	37	207
138	38	207
144	39	207
138	40	207
344	41	207
1475	42	207
163	43	207
163	44	207
175	45	207
163	46	207
256	47	207
781	48	207
44	1	208
44	2	208
50	3	208
44	4	208
44	5	208
50	6	208
44	7	208
44	8	208
44	9	208
37	10	208
44	11	208
44	12	208
37	13	208
975	14	208
1763	15	208
606	16	208
325	17	208
44	18	208
50	19	208
44	20	208
50	21	208
44	22	208
1219	23	208
1044	24	208
206	25	208
1681	26	208
856	27	208
600	28	208
138	29	208
50	30	208
44	31	208
50	32	208
44	33	208
44	34	208
50	35	208
44	36	208
50	37	208
37	38	208
44	39	208
37	40	208
44	41	208
37	42	208
50	43	208
44	44	208
44	45	208
44	46	208
44	47	208
181	48	208
1025	1	209
44	2	209
44	3	209
44	4	209
44	5	209
44	6	209
44	7	209
44	8	209
44	9	209
44	10	209
37	11	209
44	12	209
44	13	209
37	14	209
44	15	209
1025	16	209
1813	17	209
1031	18	209
894	19	209
563	20	209
550	21	209
431	22	209
63	23	209
50	24	209
50	25	209
794	26	209
863	27	209
1781	28	209
1519	29	209
787	30	209
581	31	209
431	32	209
1212	33	209
1563	34	209
1150	35	209
963	36	209
969	37	209
1575	38	209
294	39	209
744	40	209
762	41	209
700	42	209
681	43	209
625	44	209
344	45	209
163	46	209
169	47	209
119	48	209
56	1	210
50	2	210
56	3	210
50	4	210
44	5	210
50	6	210
50	7	210
50	8	210
44	9	210
44	10	210
44	11	210
50	12	210
44	13	210
1125	14	210
1031	15	210
1875	16	210
544	17	210
106	18	210
50	19	210
50	20	210
44	21	210
50	22	210
50	23	210
44	24	210
50	25	210
50	26	210
44	27	210
50	28	210
44	29	210
50	30	210
50	31	210
44	32	210
56	33	210
294	34	210
1619	35	210
963	36	210
438	37	210
356	38	210
313	39	210
306	40	210
200	41	210
181	42	210
181	43	210
50	44	210
50	45	210
50	46	210
50	47	210
50	48	210
50	1	211
50	2	211
44	3	211
50	4	211
44	5	211
44	6	211
44	7	211
44	8	211
44	9	211
44	10	211
44	11	211
44	12	211
1150	13	211
1619	14	211
1581	15	211
375	16	211
206	17	211
63	18	211
44	19	211
56	20	211
44	21	211
44	22	211
44	23	211
44	24	211
50	25	211
44	26	211
44	27	211
44	28	211
44	29	211
44	30	211
44	31	211
44	32	211
44	33	211
44	34	211
44	35	211
456	36	211
1119	37	211
294	38	211
106	39	211
106	40	211
106	41	211
1294	42	211
1544	43	211
256	44	211
194	45	211
250	46	211
138	47	211
63	48	211
50	1	212
50	2	212
44	3	212
44	4	212
50	5	212
50	6	212
37	7	212
50	8	212
44	9	212
44	10	212
44	11	212
37	12	212
44	13	212
44	14	212
37	15	212
1413	16	212
819	17	212
50	18	212
44	19	212
44	20	212
81	21	212
44	22	212
44	23	212
50	24	212
44	25	212
44	26	212
50	27	212
44	28	212
44	29	212
44	30	212
37	31	212
44	32	212
44	33	212
44	34	212
37	35	212
44	36	212
50	37	212
50	38	212
50	39	212
1619	40	212
2200	41	212
2150	42	212
2119	43	212
2100	44	212
2063	45	212
1775	46	212
56	47	212
50	48	212
44	1	213
50	2	213
50	3	213
44	4	213
50	5	213
44	6	213
44	7	213
44	8	213
44	9	213
44	10	213
44	11	213
44	12	213
44	13	213
37	14	213
856	15	213
1688	16	213
1712	17	213
394	18	213
637	19	213
1225	20	213
1500	21	213
1413	22	213
713	23	213
56	24	213
50	25	213
44	26	213
44	27	213
44	28	213
44	29	213
44	30	213
37	31	213
44	32	213
44	33	213
44	34	213
44	35	213
256	36	213
1831	37	213
1900	38	213
2506	39	213
1587	40	213
1587	41	213
1581	42	213
1438	43	213
1438	44	213
881	45	213
169	46	213
163	47	213
94	48	213
50	1	214
50	2	214
44	3	214
50	4	214
50	5	214
44	6	214
44	7	214
44	8	214
44	9	214
44	10	214
44	11	214
37	12	214
44	13	214
44	14	214
100	15	214
1619	16	214
781	17	214
50	18	214
44	19	214
44	20	214
44	21	214
50	22	214
44	23	214
44	24	214
37	25	214
44	26	214
44	27	214
87	28	214
106	29	214
56	30	214
44	31	214
44	32	214
44	33	214
44	34	214
44	35	214
37	36	214
44	37	214
1406	38	214
1719	39	214
519	40	214
113	41	214
100	42	214
106	43	214
113	44	214
1250	45	214
1531	46	214
1531	47	214
1544	48	214
1556	1	215
1569	2	215
1581	3	215
1587	4	215
1587	5	215
1594	6	215
1594	7	215
306	8	215
44	9	215
56	10	215
50	11	215
50	12	215
50	13	215
44	14	215
50	15	215
131	16	215
644	17	215
56	18	215
44	19	215
44	20	215
44	21	215
44	22	215
1200	23	215
775	24	215
94	25	215
37	26	215
44	27	215
44	28	215
37	29	215
44	30	215
44	31	215
44	32	215
44	33	215
44	34	215
37	35	215
81	36	215
1413	37	215
2288	38	215
1631	39	215
1631	40	215
1606	41	215
1712	42	215
2156	43	215
2138	44	215
2106	45	215
1625	46	215
1469	47	215
425	48	215
50	1	216
50	2	216
44	3	216
50	4	216
50	5	216
44	6	216
44	7	216
50	8	216
37	9	216
44	10	216
44	11	216
44	12	216
44	13	216
37	14	216
81	15	216
56	16	216
37	17	216
44	18	216
44	19	216
44	20	216
44	21	216
37	22	216
50	23	216
44	24	216
44	25	216
44	26	216
44	27	216
469	28	216
1581	29	216
1119	30	216
81	31	216
50	32	216
50	33	216
44	34	216
75	35	216
125	36	216
63	37	216
50	38	216
50	39	216
256	40	216
1700	41	216
1669	42	216
1831	43	216
1631	44	216
825	45	216
44	46	216
56	47	216
44	48	216
50	1	217
44	2	217
44	3	217
50	4	217
44	5	217
44	6	217
37	7	217
44	8	217
44	9	217
44	10	217
44	11	217
44	12	217
44	13	217
44	14	217
44	15	217
1513	16	217
450	17	217
44	18	217
50	19	217
44	20	217
50	21	217
44	22	217
44	23	217
44	24	217
50	25	217
44	26	217
44	27	217
44	28	217
50	29	217
44	30	217
44	31	217
44	32	217
44	33	217
50	34	217
50	35	217
50	36	217
56	37	217
44	38	217
50	39	217
175	40	217
1594	41	217
1613	42	217
1606	43	217
1563	44	217
2000	45	217
744	46	217
694	47	217
206	48	217
50	1	218
50	2	218
56	3	218
44	4	218
50	5	218
44	6	218
50	7	218
37	8	218
44	9	218
50	10	218
44	11	218
44	12	218
44	13	218
44	14	218
44	15	218
1581	16	218
794	17	218
44	18	218
44	19	218
50	20	218
44	21	218
50	22	218
44	23	218
44	24	218
44	25	218
44	26	218
37	27	218
44	28	218
44	29	218
44	30	218
37	31	218
44	32	218
44	33	218
44	34	218
37	35	218
44	36	218
44	37	218
50	38	218
50	39	218
419	40	218
200	41	218
700	42	218
688	43	218
700	44	218
669	45	218
487	46	218
56	47	218
50	48	218
50	1	219
44	2	219
138	3	219
81	4	219
63	5	219
50	6	219
37	7	219
44	8	219
44	9	219
44	10	219
44	11	219
44	12	219
50	13	219
44	14	219
44	15	219
925	16	219
163	17	219
44	18	219
50	19	219
44	20	219
50	21	219
44	22	219
44	23	219
44	24	219
44	25	219
44	26	219
44	27	219
37	28	219
44	29	219
44	30	219
44	31	219
44	32	219
37	33	219
44	34	219
44	35	219
37	36	219
50	37	219
37	38	219
44	39	219
44	40	219
444	41	219
2219	42	219
2194	43	219
2131	44	219
2156	45	219
1819	46	219
50	47	219
50	48	219
50	1	220
50	2	220
50	3	220
44	4	220
44	5	220
50	6	220
44	7	220
44	8	220
44	9	220
44	10	220
37	11	220
44	12	220
44	13	220
44	14	220
588	15	220
1763	16	220
1913	17	220
244	18	220
563	19	220
50	20	220
44	21	220
50	22	220
44	23	220
50	24	220
44	25	220
50	26	220
44	27	220
50	28	220
37	29	220
44	30	220
44	31	220
44	32	220
44	33	220
362	34	220
2956	35	220
3112	36	220
2544	37	220
2194	38	220
2156	39	220
506	40	220
875	41	220
738	42	220
688	43	220
106	44	220
75	45	220
63	46	220
50	47	220
44	48	220
50	1	221
44	2	221
50	3	221
37	4	221
44	5	221
44	6	221
44	7	221
44	8	221
394	9	221
1475	10	221
1344	11	221
1038	12	221
1175	13	221
1038	14	221
1163	15	221
1712	16	221
1281	17	221
63	18	221
50	19	221
44	20	221
44	21	221
44	22	221
1388	23	221
450	24	221
981	25	221
106	26	221
100	27	221
50	28	221
50	29	221
50	30	221
44	31	221
50	32	221
44	33	221
50	34	221
1544	35	221
2788	36	221
2850	37	221
2200	38	221
2138	39	221
1275	40	221
212	41	221
188	42	221
163	43	221
156	44	221
188	45	221
106	46	221
50	47	221
44	48	221
50	1	222
56	2	222
56	3	222
56	4	222
50	5	222
56	6	222
50	7	222
50	8	222
44	9	222
50	10	222
50	11	222
694	12	222
1775	13	222
1769	14	222
1656	15	222
1250	16	222
1000	17	222
531	18	222
356	19	222
50	20	222
50	21	222
69	22	222
81	23	222
75	24	222
163	25	222
106	26	222
81	27	222
69	28	222
75	29	222
69	30	222
75	31	222
69	32	222
69	33	222
69	34	222
69	35	222
63	36	222
69	37	222
69	38	222
69	39	222
69	40	222
75	41	222
69	42	222
63	43	222
1144	44	222
575	45	222
150	46	222
156	47	222
156	48	222
156	1	223
156	2	223
156	3	223
156	4	223
156	5	223
119	6	223
44	7	223
44	8	223
44	9	223
44	10	223
37	11	223
44	12	223
37	13	223
37	14	223
37	15	223
31	16	223
688	17	223
1731	18	223
1738	19	223
1188	20	223
106	21	223
75	22	223
44	23	223
37	24	223
44	25	223
44	26	223
44	27	223
37	28	223
100	29	223
87	30	223
100	31	223
831	32	223
1094	33	223
825	34	223
869	35	223
1056	36	223
2219	37	223
2200	38	223
1219	39	223
1006	40	223
625	41	223
269	42	223
594	43	223
1181	44	223
75	45	223
44	46	223
50	47	223
44	48	223
44	1	224
44	2	224
44	3	224
44	4	224
44	5	224
37	6	224
44	7	224
37	8	224
37	9	224
44	10	224
37	11	224
37	12	224
37	13	224
37	14	224
738	15	224
1081	16	224
400	17	224
50	18	224
37	19	224
44	20	224
37	21	224
37	22	224
44	23	224
37	24	224
37	25	224
19	26	224
0	27	224
0	28	224
0	29	224
63	30	224
37	31	224
44	32	224
81	33	224
1569	34	224
2375	35	224
2306	36	224
1731	37	224
1563	38	224
1212	39	224
1031	40	224
1206	41	224
944	42	224
637	43	224
163	44	224
163	45	224
163	46	224
206	47	224
950	48	224
1587	1	225
1594	2	225
1600	3	225
406	4	225
50	5	225
44	6	225
44	7	225
50	8	225
37	9	225
44	10	225
37	11	225
44	12	225
44	13	225
37	14	225
1069	15	225
1350	16	225
350	17	225
75	18	225
75	19	225
75	20	225
75	21	225
75	22	225
75	23	225
69	24	225
75	25	225
81	26	225
69	27	225
75	28	225
75	29	225
75	30	225
75	31	225
75	32	225
75	33	225
75	34	225
75	35	225
81	36	225
69	37	225
75	38	225
75	39	225
75	40	225
75	41	225
231	42	225
1625	43	225
1650	44	225
1606	45	225
1413	46	225
56	47	225
37	48	225
44	1	226
144	2	226
75	3	226
50	4	226
50	5	226
44	6	226
37	7	226
44	8	226
37	9	226
37	10	226
44	11	226
37	12	226
37	13	226
37	14	226
988	15	226
1600	16	226
81	17	226
37	18	226
37	19	226
44	20	226
37	21	226
37	22	226
37	23	226
44	24	226
37	25	226
44	26	226
44	27	226
37	28	226
44	29	226
44	30	226
37	31	226
44	32	226
44	33	226
44	34	226
44	35	226
44	36	226
44	37	226
125	38	226
1631	39	226
1650	40	226
1613	41	226
1556	42	226
1563	43	226
1544	44	226
1556	45	226
1075	46	226
44	47	226
50	48	226
44	1	227
44	2	227
44	3	227
44	4	227
44	5	227
37	6	227
44	7	227
37	8	227
37	9	227
44	10	227
237	11	227
1337	12	227
1069	13	227
1606	14	227
813	15	227
44	16	227
44	17	227
44	18	227
44	19	227
37	20	227
44	21	227
44	22	227
44	23	227
37	24	227
44	25	227
37	26	227
44	27	227
37	28	227
44	29	227
37	30	227
44	31	227
37	32	227
37	33	227
44	34	227
37	35	227
44	36	227
31	37	227
44	38	227
44	39	227
37	40	227
1625	41	227
1962	42	227
1688	43	227
2138	44	227
2181	45	227
1587	46	227
44	47	227
50	48	227
44	1	228
50	2	228
44	3	228
44	4	228
44	5	228
44	6	228
37	7	228
44	8	228
37	9	228
37	10	228
44	11	228
37	12	228
44	13	228
37	14	228
1000	15	228
1275	16	228
200	17	228
37	18	228
44	19	228
975	20	228
1538	21	228
1063	22	228
863	23	228
819	24	228
575	25	228
556	26	228
506	27	228
463	28	228
475	29	228
475	30	228
475	31	228
600	32	228
719	33	228
1038	34	228
344	35	228
138	36	228
81	37	228
44	38	228
44	39	228
44	40	228
50	41	228
37	42	228
44	43	228
37	44	228
44	45	228
44	46	228
44	47	228
37	48	228
37	1	229
37	2	229
37	3	229
37	4	229
63	5	229
37	6	229
44	7	229
37	8	229
37	9	229
37	10	229
44	11	229
44	12	229
37	13	229
37	14	229
37	15	229
44	16	229
37	17	229
37	18	229
163	19	229
575	20	229
37	21	229
50	22	229
37	23	229
44	24	229
37	25	229
44	26	229
37	27	229
69	28	229
631	29	229
256	30	229
94	31	229
106	32	229
81	33	229
50	34	229
125	35	229
150	36	229
1388	37	229
319	38	229
275	39	229
269	40	229
269	41	229
394	42	229
1731	43	229
1744	44	229
1706	45	229
1337	46	229
50	47	229
44	48	229
44	1	230
44	2	230
44	3	230
44	4	230
44	5	230
44	6	230
37	7	230
44	8	230
37	9	230
44	10	230
37	11	230
44	12	230
419	13	230
1175	14	230
119	15	230
44	16	230
44	17	230
37	18	230
44	19	230
44	20	230
44	21	230
37	22	230
44	23	230
37	24	230
37	25	230
37	26	230
37	27	230
37	28	230
37	29	230
56	30	230
119	31	230
138	32	230
744	33	230
1525	34	230
1513	35	230
1906	36	230
2106	37	230
2650	38	230
2119	39	230
2325	40	230
1644	41	230
1194	42	230
412	43	230
44	44	230
44	45	230
44	46	230
44	47	230
50	48	230
44	1	231
44	2	231
37	3	231
44	4	231
37	5	231
44	6	231
37	7	231
44	8	231
37	9	231
37	10	231
37	11	231
37	12	231
44	13	231
37	14	231
700	15	231
1375	16	231
163	17	231
69	18	231
44	19	231
44	20	231
44	21	231
37	22	231
44	23	231
44	24	231
37	25	231
44	26	231
37	27	231
50	28	231
37	29	231
44	30	231
44	31	231
44	32	231
44	33	231
37	34	231
44	35	231
44	36	231
56	37	231
37	38	231
231	39	231
2138	40	231
2063	41	231
1950	42	231
1625	43	231
1319	44	231
1325	45	231
1138	46	231
1238	47	231
1288	48	231
1038	1	232
1344	2	232
1250	3	232
1075	4	232
1325	5	232
1163	6	232
1212	7	232
1256	8	232
1075	9	232
1294	10	232
1044	11	232
1319	12	232
1119	13	232
1194	14	232
1181	15	232
1388	16	232
81	17	232
44	18	232
44	19	232
44	20	232
44	21	232
44	22	232
44	23	232
44	24	232
37	25	232
44	26	232
37	27	232
44	28	232
37	29	232
37	30	232
37	31	232
37	32	232
44	33	232
37	34	232
44	35	232
981	36	232
1663	37	232
1800	38	232
1888	39	232
2125	40	232
1831	41	232
1700	42	232
2020	43	232
1663	44	232
1638	45	232
606	46	232
637	47	232
750	48	232
819	1	233
875	2	233
963	3	233
881	4	233
944	5	233
1000	6	233
1075	7	233
906	8	233
981	9	233
975	10	233
938	11	233
1031	12	233
1150	13	233
1025	14	233
1712	15	233
469	16	233
37	17	233
37	18	233
44	19	233
37	20	233
37	21	233
37	22	233
44	23	233
519	24	233
1488	25	233
163	26	233
37	27	233
37	28	233
37	29	233
37	30	233
44	31	233
37	32	233
44	33	233
37	34	233
44	35	233
44	36	233
37	37	233
481	38	233
1844	39	233
1731	40	233
1613	41	233
1613	42	233
1475	43	233
1337	44	233
725	45	233
394	46	233
263	47	233
44	48	233
50	1	234
44	2	234
37	3	234
44	4	234
44	5	234
44	6	234
44	7	234
44	8	234
37	9	234
37	10	234
44	11	234
37	12	234
275	13	234
1481	14	234
613	15	234
44	16	234
37	17	234
37	18	234
37	19	234
37	20	234
37	21	234
37	22	234
37	23	234
44	24	234
37	25	234
37	26	234
37	27	234
37	28	234
37	29	234
37	30	234
44	31	234
225	32	234
1656	33	234
1712	34	234
2294	35	234
2081	36	234
1212	37	234
1094	38	234
938	39	234
988	40	234
975	41	234
188	42	234
169	43	234
163	44	234
163	45	234
163	46	234
63	47	234
50	48	234
50	1	235
863	2	235
1010	3	235
787	4	235
694	5	235
688	6	235
738	7	235
681	8	235
688	9	235
738	10	235
738	11	235
669	12	235
694	13	235
769	14	235
1131	15	235
563	16	235
381	17	235
94	18	235
44	19	235
775	20	235
1563	21	235
1331	22	235
1181	23	235
688	24	235
44	25	235
44	26	235
37	27	235
44	28	235
44	29	235
37	30	235
37	31	235
44	32	235
37	33	235
44	34	235
37	35	235
37	36	235
44	37	235
50	38	235
50	39	235
37	40	235
44	41	235
600	42	235
1750	43	235
1600	44	235
1450	45	235
206	46	235
50	47	235
44	48	235
50	1	236
44	2	236
44	3	236
37	4	236
44	5	236
44	6	236
37	7	236
37	8	236
44	9	236
37	10	236
44	11	236
44	12	236
37	13	236
1337	14	236
1731	15	236
1744	16	236
1144	17	236
44	18	236
44	19	236
44	20	236
44	21	236
44	22	236
44	23	236
44	24	236
469	25	236
625	26	236
206	27	236
144	28	236
75	29	236
506	30	236
1394	31	236
1569	32	236
762	33	236
637	34	236
519	35	236
169	36	236
144	37	236
50	38	236
44	39	236
44	40	236
44	41	236
50	42	236
44	43	236
44	44	236
44	45	236
44	46	236
37	47	236
37	48	236
44	1	237
37	2	237
37	3	237
37	4	237
44	5	237
50	6	237
56	7	237
37	8	237
44	9	237
37	10	237
44	11	237
37	12	237
37	13	237
44	14	237
37	15	237
37	16	237
87	17	237
94	18	237
106	19	237
50	20	237
44	21	237
37	22	237
37	23	237
37	24	237
37	25	237
44	26	237
37	27	237
37	28	237
44	29	237
37	30	237
1063	31	237
1388	32	237
813	33	237
794	34	237
819	35	237
1263	36	237
2056	37	237
1306	38	237
1825	39	237
1769	40	237
1119	41	237
269	42	237
237	43	237
156	44	237
144	45	237
156	46	237
156	47	237
56	48	237
50	1	238
44	2	238
44	3	238
44	4	238
44	5	238
37	6	238
44	7	238
37	8	238
44	9	238
44	10	238
37	11	238
44	12	238
37	13	238
44	14	238
981	15	238
475	16	238
494	17	238
44	18	238
44	19	238
50	20	238
44	21	238
37	22	238
44	23	238
44	24	238
44	25	238
44	26	238
37	27	238
44	28	238
44	29	238
44	30	238
37	31	238
44	32	238
44	33	238
487	34	238
581	35	238
938	36	238
1712	37	238
769	38	238
294	39	238
931	40	238
181	41	238
163	42	238
