356	40	146
375	41	146
594	42	146
575	43	146
431	44	146
275	45	146
188	46	146
144	47	146
138	48	146
87	1	147
87	2	147
81	3	147
81	4	147
81	5	147
81	6	147
75	7	147
81	8	147
369	9	147
613	10	147
613	11	147
1081	12	147
906	13	147
344	14	147
100	15	147
87	16	147
94	17	147
87	18	147
100	19	147
94	20	147
81	21	147
87	22	147
87	23	147
87	24	147
87	25	147
87	26	147
163	27	147
125	28	147
94	29	147
87	30	147
94	31	147
150	32	147
481	33	147
325	34	147
275	35	147
263	36	147
388	37	147
350	38	147
444	39	147
481	40	147
756	41	147
588	42	147
675	43	147
450	44	147
394	45	147
263	46	147
131	47	147
87	48	147
81	1	148
81	2	148
81	3	148
81	4	148
81	5	148
69	6	148
119	7	148
119	8	148
381	9	148
637	10	148
588	11	148
831	12	148
919	13	148
688	14	148
456	15	148
606	16	148
131	17	148
263	18	148
400	19	148
694	20	148
537	21	148
519	22	148
713	23	148
212	24	148
369	25	148
106	26	148
81	27	148
81	28	148
75	29	148
81	30	148
131	31	148
138	32	148
131	33	148
131	34	148
762	35	148
819	36	148
688	37	148
375	38	148
463	39	148
656	40	148
675	41	148
594	42	148
512	43	148
644	44	148
219	45	148
231	46	148
169	47	148
106	48	148
94	1	149
94	2	149
87	3	149
94	4	149
87	5	149
81	6	149
81	7	149
81	8	149
388	9	149
613	10	149
613	11	149
619	12	149
1006	13	149
637	14	149
631	15	149
606	16	149
175	17	149
188	18	149
125	19	149
269	20	149
450	21	149
281	22	149
331	23	149
1175	24	149
806	25	149
194	26	149
150	27	149
113	28	149
138	29	149
263	30	149
181	31	149
119	32	149
406	33	149
269	34	149
819	35	149
550	36	149
388	37	149
225	38	149
206	39	149
200	40	149
163	41	149
163	42	149
163	43	149
525	44	149
219	45	149
206	46	149
100	47	149
81	48	149
75	1	150
75	2	150
75	3	150
69	4	150
81	5	150
75	6	150
87	7	150
75	8	150
375	9	150
613	10	150
600	11	150
762	12	150
869	13	150
512	14	150
344	15	150
200	16	150
106	17	150
87	18	150
87	19	150
87	20	150
94	21	150
87	22	150
269	23	150
113	24	150
94	25	150
94	26	150
100	27	150
100	28	150
94	29	150
94	30	150
100	31	150
94	32	150
350	33	150
475	34	150
300	35	150
269	36	150
269	37	150
244	38	150
338	39	150
338	40	150
331	41	150
294	42	150
269	43	150
394	44	150
250	45	150
375	46	150
206	47	150
119	48	150
169	1	151
125	2	151
81	3	151
69	4	151
75	5	151
69	6	151
75	7	151
63	8	151
381	9	151
600	10	151
600	11	151
600	12	151
706	13	151
500	14	151
344	15	151
138	16	151
100	17	151
87	18	151
63	19	151
69	20	151
231	21	151
350	22	151
506	23	151
119	24	151
113	25	151
138	26	151
506	27	151
525	28	151
519	29	151
250	30	151
188	31	151
181	32	151
175	33	151
200	34	151
325	35	151
775	36	151
525	37	151
694	38	151
963	39	151
537	40	151
412	41	151
350	42	151
388	43	151
588	44	151
500	45	151
219	46	151
225	47	151
200	48	151
131	1	152
94	2	152
87	3	152
81	4	152
87	5	152
69	6	152
75	7	152
75	8	152
375	9	152
625	10	152
600	11	152
600	12	152
750	13	152
319	14	152
75	15	152
69	16	152
300	17	152
269	18	152
281	19	152
287	20	152
362	21	152
231	22	152
219	23	152
463	24	152
438	25	152
212	26	152
212	27	152
212	28	152
225	29	152
369	30	152
256	31	152
244	32	152
175	33	152
156	34	152
188	35	152
175	36	152
150	37	152
156	38	152
256	39	152
381	40	152
319	41	152
275	42	152
269	43	152
563	44	152
406	45	152
531	46	152
250	47	152
325	48	152
156	1	153
156	2	153
81	3	153
181	4	153
94	5	153
81	6	153
87	7	153
75	8	153
369	9	153
594	10	153
600	11	153
588	12	153
613	13	153
406	14	153
75	15	153
75	16	153
219	17	153
300	18	153
944	19	153
531	20	153
619	21	153
738	22	153
500	23	153
519	24	153
212	25	153
156	26	153
206	27	153
237	28	153
244	29	153
225	30	153
237	31	153
219	32	153
225	33	153
525	34	153
1031	35	153
1313	36	153
1363	37	153
1344	38	153
1175	39	153
875	40	153
969	41	153
1025	42	153
1319	43	153
1100	44	153
750	45	153
237	46	153
119	47	153
94	48	153
87	1	154
87	2	154
81	3	154
87	4	154
81	5	154
87	6	154
75	7	154
69	8	154
394	9	154
631	10	154
619	11	154
631	12	154
1000	13	154
569	14	154
381	15	154
144	16	154
100	17	154
81	18	154
75	19	154
75	20	154
75	21	154
631	22	154
406	23	154
244	24	154
150	25	154
637	26	154
412	27	154
956	28	154
188	29	154
163	30	154
131	31	154
81	32	154
344	33	154
1000	34	154
394	35	154
1010	36	154
875	37	154
1056	38	154
406	39	154
325	40	154
400	41	154
463	42	154
356	43	154
487	44	154
381	45	154
138	46	154
106	47	154
106	48	154
94	1	155
100	2	155
100	3	155
94	4	155
94	5	155
87	6	155
87	7	155
94	8	155
406	9	155
631	10	155
637	11	155
813	12	155
887	13	155
506	14	155
212	15	155
100	16	155
75	17	155
75	18	155
106	19	155
438	20	155
119	21	155
425	22	155
100	23	155
237	24	155
75	25	155
69	26	155
75	27	155
69	28	155
81	29	155
69	30	155
75	31	155
75	32	155
256	33	155
469	34	155
419	35	155
456	36	155
1238	37	155
988	38	155
431	39	155
269	40	155
294	41	155
237	42	155
269	43	155
263	44	155
619	45	155
244	46	155
163	47	155
100	48	155
81	1	156
87	2	156
69	3	156
81	4	156
81	5	156
69	6	156
81	7	156
63	8	156
406	9	156
631	10	156
613	11	156
631	12	156
956	13	156
531	14	156
281	15	156
87	16	156
69	17	156
69	18	156
75	19	156
250	20	156
406	21	156
263	22	156
231	23	156
463	24	156
156	25	156
94	26	156
75	27	156
75	28	156
63	29	156
81	30	156
81	31	156
87	32	156
63	33	156
94	34	156
175	35	156
306	36	156
287	37	156
419	38	156
313	39	156
406	40	156
287	41	156
581	42	156
344	43	156
469	44	156
544	45	156
313	46	156
269	47	156
281	48	156
169	1	157
113	2	157
94	3	157
94	4	157
94	5	157
75	6	157
81	7	157
87	8	157
419	9	157
637	10	157
631	11	157
794	12	157
887	13	157
531	14	157
306	15	157
662	16	157
212	17	157
144	18	157
131	19	157
106	20	157
212	21	157
425	22	157
344	23	157
119	24	157
212	25	157
244	26	157
106	27	157
119	28	157
250	29	157
169	30	157
75	31	157
63	32	157
400	33	157
250	34	157
231	35	157
306	36	157
1050	37	157
369	38	157
313	39	157
362	40	157
381	41	157
494	42	157
419	43	157
281	44	157
419	45	157
438	46	157
169	47	157
119	48	157
94	1	158
106	2	158
94	3	158
81	4	158
81	5	158
94	6	158
81	7	158
81	8	158
412	9	158
619	10	158
631	11	158
1038	12	158
769	13	158
281	14	158
69	15	158
75	16	158
69	17	158
75	18	158
75	19	158
75	20	158
69	21	158
75	22	158
75	23	158
81	24	158
125	25	158
119	26	158
219	27	158
125	28	158
106	29	158
106	30	158
106	31	158
181	32	158
594	33	158
438	34	158
350	35	158
388	36	158
362	37	158
338	38	158
388	39	158
450	40	158
519	41	158
463	42	158
900	43	158
588	44	158
475	45	158
381	46	158
206	47	158
188	48	158
156	1	159
125	2	159
125	3	159
87	4	159
75	5	159
69	6	159
75	7	159
69	8	159
400	9	159
606	10	159
613	11	159
606	12	159
681	13	159
394	14	159
69	15	159
69	16	159
69	17	159
63	18	159
63	19	159
75	20	159
850	21	159
463	22	159
331	23	159
412	24	159
188	25	159
169	26	159
125	27	159
138	28	159
144	29	159
156	30	159
163	31	159
100	32	159
438	33	159
662	34	159
425	35	159
306	36	159
331	37	159
300	38	159
319	39	159
344	40	159
281	41	159
275	42	159
438	43	159
294	44	159
381	45	159
475	46	159
156	47	159
125	48	159
100	1	160
81	2	160
75	3	160
81	4	160
75	5	160
81	6	160
81	7	160
81	8	160
406	9	160
625	10	160
613	11	160
613	12	160
794	13	160
950	14	160
150	15	160
138	16	160
138	17	160
81	18	160
75	19	160
212	20	160
325	21	160
694	22	160
963	23	160
613	24	160
175	25	160
144	26	160
287	27	160
281	28	160
275	29	160
281	30	160
300	31	160
344	32	160
375	33	160
350	34	160
319	35	160
469	36	160
487	37	160
563	38	160
475	39	160
500	40	160
494	41	160
519	42	160
519	43	160
531	44	160
981	45	160
588	46	160
481	47	160
106	48	160
94	1	161
94	2	161
81	3	161
94	4	161
81	5	161
175	6	161
106	7	161
94	8	161
425	9	161
619	10	161
619	11	161
619	12	161
606	13	161
281	14	161
81	15	161
81	16	161
81	17	161
75	18	161
138	19	161
281	20	161
356	21	161
619	22	161
394	23	161
281	24	161
100	25	161
94	26	161
100	27	161
94	28	161
100	29	161
94	30	161
100	31	161
94	32	161
287	33	161
338	34	161
394	35	161
494	36	161
619	37	161
431	38	161
356	39	161
338	40	161
350	41	161
469	42	161
375	43	161
344	44	161
406	45	161
575	46	161
344	47	161
369	48	161
100	1	162
81	2	162
94	3	162
69	4	162
81	5	162
69	6	162
75	7	162
75	8	162
400	9	162
613	10	162
600	11	162
619	12	162
963	13	162
494	14	162
569	15	162
406	16	162
131	17	162
138	18	162
106	19	162
237	20	162
719	21	162
338	22	162
1020	23	162
487	24	162
300	25	162
200	26	162
163	27	162
450	28	162
225	29	162
175	30	162
200	31	162
244	32	162
613	33	162
375	34	162
338	35	162
475	36	162
544	37	162
637	38	162
231	39	162
119	40	162
113	41	162
113	42	162
362	43	162
463	44	162
469	45	162
381	46	162
256	47	162
181	48	162
156	1	163
144	2	163
150	3	163
144	4	163
113	5	163
94	6	163
94	7	163
87	8	163
425	9	163
631	10	163
613	11	163
881	12	163
988	13	163
444	14	163
100	15	163
212	16	163
400	17	163
419	18	163
100	19	163
81	20	163
81	21	163
75	22	163
81	23	163
75	24	163
156	25	163
194	26	163
94	27	163
119	28	163
356	29	163
744	30	163
806	31	163
294	32	163
319	33	163
325	34	163
537	35	163
625	36	163
531	37	163
369	38	163
412	39	163
456	40	163
719	41	163
400	42	163
756	43	163
438	44	163
344	45	163
319	46	163
263	47	163
106	48	163
87	1	164
81	2	164
75	3	164
81	4	164
81	5	164
69	6	164
81	7	164
75	8	164
419	9	164
606	10	164
613	11	164
819	12	164
850	13	164
494	14	164
319	15	164
725	16	164
506	17	164
150	18	164
494	19	164
275	20	164
106	21	164
94	22	164
119	23	164
87	24	164
325	25	164
200	26	164
138	27	164
150	28	164
163	29	164
131	30	164
113	31	164
113	32	164
356	33	164
412	34	164
481	35	164
438	36	164
419	37	164
419	38	164
388	39	164
631	40	164
419	41	164
419	42	164
444	43	164
412	44	164
400	45	164
200	46	164
306	47	164
119	48	164
100	1	165
100	2	165
87	3	165
100	4	165
100	5	165
87	6	165
94	7	165
87	8	165
431	9	165
613	10	165
606	11	165
825	12	165
912	13	165
512	14	165
131	15	165
131	16	165
81	17	165
75	18	165
113	19	165
438	20	165
263	21	165
231	22	165
244	23	165
844	24	165
169	25	165
281	26	165
494	27	165
175	28	165
463	29	165
231	30	165
306	31	165
775	32	165
313	33	165
275	34	165
344	35	165
575	36	165
613	37	165
525	38	165
938	39	165
525	40	165
600	41	165
425	42	165
406	43	165
381	44	165
431	45	165
450	46	165
463	47	165
200	48	165
163	1	166
138	2	166
87	3	166
81	4	166
81	5	166
81	6	166
75	7	166
75	8	166
412	9	166
619	10	166
613	11	166
594	12	166
719	13	166
294	14	166
87	15	166
75	16	166
425	17	166
375	18	166
894	19	166
569	20	166
375	21	166
400	22	166
912	23	166
369	24	166
331	25	166
231	26	166
231	27	166
206	28	166
225	29	166
581	30	166
194	31	166
144	32	166
131	33	166
456	34	166
875	35	166
769	36	166
781	37	166
1831	38	166
1250	39	166
1138	40	166
1044	41	166
1275	42	166
531	43	166
631	44	166
331	45	166
194	46	166
400	47	166
256	48	166
163	1	167
100	2	167
87	3	167
87	4	167
87	5	167
75	6	167
87	7	167
81	8	167
81	9	167
94	10	167
75	11	167
550	12	167
550	13	167
550	14	167
537	15	167
531	16	167
531	17	167
362	18	167
362	19	167
325	20	167
531	21	167
850	22	167
281	23	167
138	24	167
100	25	167
81	26	167
106	27	167
75	28	167
94	29	167
75	30	167
75	31	167
81	32	167
119	33	167
169	34	167
394	35	167
344	36	167
438	37	167
394	38	167
356	39	167
369	40	167
450	41	167
400	42	167
394	43	167
419	44	167
306	45	167
263	46	167
269	47	167
125	48	167
100	1	168
87	2	168
100	3	168
94	4	168
94	5	168
94	6	168
87	7	168
131	8	168
125	9	168
106	10	168
100	11	168
550	12	168
969	13	168
844	14	168
769	15	168
563	16	168
525	17	168
94	18	168
87	19	168
87	20	168
406	21	168
225	22	168
106	23	168
69	24	168
81	25	168
75	26	168
81	27	168
81	28	168
81	29	168
81	30	168
81	31	168
75	32	168
75	33	168
113	34	168
306	35	168
338	36	168
619	37	168
469	38	168
425	39	168
406	40	168
344	41	168
688	42	168
325	43	168
487	44	168
306	45	168
237	46	168
150	47	168
188	48	168
87	1	169
87	2	169
81	3	169
81	4	169
69	5	169
75	6	169
75	7	169
75	8	169
81	9	169
81	10	169
81	11	169
781	12	169
237	13	169
94	14	169
94	15	169
69	16	169
75	17	169
69	18	169
75	19	169
69	20	169
75	21	169
81	22	169
69	23	169
81	24	169
75	25	169
81	26	169
69	27	169
81	28	169
75	29	169
75	30	169
75	31	169
69	32	169
94	33	169
431	34	169
556	35	169
438	36	169
356	37	169
388	38	169
356	39	169
350	40	169
356	41	169
388	42	169
519	43	169
438	44	169
381	45	169
400	46	169
369	47	169
375	48	169
169	1	170
131	2	170
87	3	170
87	4	170
87	5	170
87	6	170
81	7	170
69	8	170
75	9	170
69	10	170
106	11	170
463	12	170
356	13	170
344	14	170
344	15	170
325	16	170
338	17	170
306	18	170
263	19	170
256	20	170
219	21	170
163	22	170
150	23	170
113	24	170
175	25	170
163	26	170
113	27	170
275	28	170
81	29	170
81	30	170
69	31	170
169	32	170
456	33	170
750	34	170
419	35	170
506	36	170
237	37	170
444	38	170
450	39	170
481	40	170
481	41	170
456	42	170
662	43	170
475	44	170
394	45	170
225	46	170
512	47	170
344	48	170
313	1	171
94	2	171
106	3	171
113	4	171
87	5	171
81	6	171
75	7	171
81	8	171
75	9	171
81	10	171
75	11	171
775	12	171
969	13	171
856	14	171
844	15	171
544	16	171
537	17	171
175	18	171
75	19	171
300	20	171
662	21	171
250	22	171
469	23	171
1031	24	171
494	25	171
537	26	171
944	27	171
469	28	171
375	29	171
450	30	171
181	31	171
113	32	171
188	33	171
750	34	171
244	35	171
294	36	171
412	37	171
131	38	171
106	39	171
106	40	171
100	41	171
100	42	171
106	43	171
444	44	171
256	45	171
150	46	171
125	47	171
231	48	171
87	1	172
81	2	172
87	3	172
75	4	172
138	5	172
125	6	172
87	7	172
75	8	172
75	9	172
75	10	172
75	11	172
744	12	172
838	13	172
825	14	172
844	15	172
544	16	172
925	17	172
100	18	172
381	19	172
69	20	172
631	21	172
688	22	172
369	23	172
250	24	172
119	25	172
200	26	172
81	27	172
144	28	172
263	29	172
75	30	172
81	31	172
244	32	172
319	33	172
319	34	172
706	35	172
1531	36	172
1450	37	172
575	38	172
456	39	172
481	40	172
512	41	172
525	42	172
688	43	172
1113	44	172
869	45	172
738	46	172
619	47	172
944	48	172
500	1	173
656	2	173
313	3	173
294	4	173
256	5	173
281	6	173
250	7	173
287	8	173
269	9	173
294	10	173
269	11	173
744	12	173
756	13	173
800	14	173
644	15	173
656	16	173
700	17	173
906	18	173
844	19	173
450	20	173
362	21	173
762	22	173
750	23	173
325	24	173
481	25	173
275	26	173
281	27	173
494	28	173
219	29	173
125	30	173
125	31	173
150	32	173
144	33	173
150	34	173
156	35	173
281	36	173
706	37	173
800	38	173
231	39	173
206	40	173
569	41	173
956	42	173
463	43	173
637	44	173
475	45	173
500	46	173
450	47	173
350	48	173
206	1	174
87	2	174
181	3	174
106	4	174
106	5	174
100	6	174
100	7	174
94	8	174
100	9	174
94	10	174
106	11	174
550	12	174
694	13	174
581	14	174
544	15	174
531	16	174
537	17	174
100	18	174
281	19	174
431	20	174
906	21	174
900	22	174
250	23	174
694	24	174
713	25	174
731	26	174
844	27	174
1094	28	174
1075	29	174
831	30	174
838	31	174
463	32	174
300	33	174
375	34	174
606	35	174
469	36	174
431	37	174
362	38	174
394	39	174
637	40	174
431	41	174
600	42	174
563	43	174
519	44	174
400	45	174
194	46	174
156	47	174
125	48	174
231	1	175
87	2	175
75	3	175
81	4	175
81	5	175
81	6	175
81	7	175
81	8	175
81	9	175
75	10	175
81	11	175
675	12	175
956	13	175
887	14	175
869	15	175
600	16	175
575	17	175
219	18	175
87	19	175
250	20	175
388	21	175
769	22	175
594	23	175
287	24	175
194	25	175
237	26	175
856	27	175
150	28	175
131	29	175
113	30	175
113	31	175
119	32	175
237	33	175
1113	34	175
694	35	175
744	36	175
863	37	175
650	38	175
475	39	175
475	40	175
412	41	175
550	42	175
369	43	175
425	44	175
344	45	175
200	46	175
144	47	175
113	48	175
250	1	176
113	2	176
175	3	176
100	4	176
94	5	176
94	6	176
94	7	176
94	8	176
94	9	176
94	10	176
100	11	176
619	12	176
1087	13	176
869	14	176
881	15	176
606	16	176
588	17	176
194	18	176
94	19	176
206	20	176
188	21	176
444	22	176
200	23	176
188	24	176
119	25	176
231	26	176
169	27	176
100	28	176
94	29	176
156	30	176
181	31	176
119	32	176
125	33	176
169	34	176
469	35	176
1056	36	176
738	37	176
900	38	176
1438	39	176
819	40	176
600	41	176
456	42	176
469	43	176
631	44	176
475	45	176
463	46	176
450	47	176
381	48	176
619	1	177
287	2	177
125	3	177
94	4	177
87	5	177
87	6	177
81	7	177
75	8	177
87	9	177
81	10	177
100	11	177
863	12	177
906	13	177
894	14	177
875	15	177
600	16	177
588	17	177
81	18	177
75	19	177
175	20	177
169	21	177
619	22	177
506	23	177
144	24	177
744	25	177
831	26	177
237	27	177
163	28	177
163	29	177
106	30	177
75	31	177
75	32	177
113	33	177
931	34	177
463	35	177
331	36	177
306	37	177
319	38	177
406	39	177
431	40	177
456	41	177
463	42	177
619	43	177
463	44	177
438	45	177
263	46	177
94	47	177
87	48	177
219	1	178
75	2	178
75	3	178
144	4	178
100	5	178
75	6	178
75	7	178
75	8	178
75	9	178
75	10	178
81	11	178
838	12	178
994	13	178
850	14	178
844	15	178
863	16	178
619	17	178
419	18	178
125	19	178
281	20	178
87	21	178
100	22	178
87	23	178
113	24	178
81	25	178
75	26	178
219	27	178
912	28	178
131	29	178
144	30	178
138	31	178
87	32	178
625	33	178
400	34	178
306	35	178
425	36	178
675	37	178
356	38	178
494	39	178
494	40	178
456	41	178
550	42	178
425	43	178
450	44	178
425	45	178
131	46	178
125	47	178
87	48	178
169	1	179
131	2	179
81	3	179
69	4	179
75	5	179
69	6	179
75	7	179
69	8	179
75	9	179
69	10	179
87	11	179
900	12	179
950	13	179
887	14	179
838	15	179
594	16	179
556	17	179
81	18	179
419	19	179
100	20	179
231	21	179
119	22	179
75	23	179
69	24	179
69	25	179
106	26	179
69	27	179
144	28	179
150	29	179
169	30	179
194	31	179
106	32	179
100	33	179
106	34	179
188	35	179
225	36	179
1231	37	179
713	38	179
444	39	179
400	40	179
431	41	179
450	42	179
794	43	179
537	44	179
569	45	179
419	46	179
369	47	179
506	48	179
163	1	180
256	2	180
106	3	180
81	4	180
81	5	180
69	6	180
81	7	180
69	8	180
75	9	180
69	10	180
94	11	180
594	12	180
656	13	180
675	14	180
563	15	180
556	16	180
537	17	180
75	18	180
188	19	180
475	20	180
556	21	180
300	22	180
600	23	180
362	24	180
313	25	180
506	26	180
381	27	180
750	28	180
281	29	180
313	30	180
444	31	180
263	32	180
294	33	180
287	34	180
300	35	180
544	36	180
1031	37	180
563	38	180
450	39	180
400	40	180
713	41	180
469	42	180
781	43	180
512	44	180
563	45	180
544	46	180
237	47	180
156	48	180
144	1	181
225	2	181
63	3	181
87	4	181
81	5	181
75	6	181
63	7	181
138	8	181
113	9	181
81	10	181
87	11	181
575	12	181
563	13	181
563	14	181
569	15	181
875	16	181
1050	17	181
181	18	181
150	19	181
87	20	181
69	21	181
100	22	181
94	23	181
113	24	181
169	25	181
813	26	181
325	27	181
269	28	181
350	29	181
125	30	181
138	31	181
119	32	181
188	33	181
756	34	181
1106	35	181
981	36	181
844	37	181
412	38	181
675	39	181
525	40	181
356	41	181
375	42	181
838	43	181
394	44	181
287	45	181
175	46	181
150	47	181
144	48	181
94	1	182
237	2	182
75	3	182
75	4	182
81	5	182
81	6	182
75	7	182
87	8	182
75	9	182
87	10	182
94	11	182
619	12	182
688	13	182
606	14	182
581	15	182
600	16	182
838	17	182
163	18	182
113	19	182
100	20	182
87	21	182
94	22	182
613	23	182
281	24	182
212	25	182
206	26	182
444	27	182
287	28	182
169	29	182
212	30	182
412	31	182
194	32	182
525	33	182
375	34	182
331	35	182
469	36	182
662	37	182
512	38	182
356	39	182
456	40	182
406	41	182
475	42	182
375	43	182
487	44	182
294	45	182
181	46	182
113	47	182
100	48	182
100	1	183
225	2	183
81	3	183
81	4	183
87	5	183
75	6	183
87	7	183
75	8	183
87	9	183
69	10	183
106	11	183
700	12	183
588	13	183
569	14	183
581	15	183
569	16	183
738	17	183
94	18	183
75	19	183
69	20	183
419	21	183
325	22	183
537	23	183
556	24	183
819	25	183
325	26	183
713	27	183
206	28	183
144	29	183
206	30	183
169	31	183
150	32	183
356	33	183
188	34	183
963	35	183
613	36	183
975	37	183
919	38	183
725	39	183
338	40	183
481	41	183
469	42	183
456	43	183
456	44	183
406	45	183
175	46	183
169	47	183
87	48	183
87	1	184
181	2	184
119	3	184
75	4	184
75	5	184
63	6	184
75	7	184
75	8	184
69	9	184
75	10	184
106	11	184
613	12	184
637	13	184
569	14	184
544	15	184
550	16	184
613	17	184
75	18	184
75	19	184
325	20	184
256	21	184
138	22	184
138	23	184
81	24	184
244	25	184
81	26	184
188	27	184
419	28	184
456	29	184
194	30	184
487	31	184
125	32	184
425	33	184
313	34	184
325	35	184
1131	36	184
1050	37	184
375	38	184
425	39	184
350	40	184
388	41	184
400	42	184
438	43	184
550	44	184
456	45	184
306	46	184
144	47	184
94	48	184
81	1	185
94	2	185
200	3	185
75	4	185
69	5	185
81	6	185
75	7	185
81	8	185
69	9	185
81	10	185
94	11	185
563	12	185
706	13	185
525	14	185
525	15	185
525	16	185
500	17	185
75	18	185
194	19	185
438	20	185
369	21	185
431	22	185
450	23	185
1188	24	185
606	25	185
487	26	185
594	27	185
400	28	185
631	29	185
1119	30	185
450	31	185
531	32	185
756	33	185
1263	34	185
944	35	185
869	36	185
906	37	185
256	38	185
269	39	185
237	40	185
313	41	185
569	42	185
338	43	185
350	44	185
362	45	185
338	46	185
344	47	185
344	48	185
319	1	186
219	2	186
250	3	186
94	4	186
100	5	186
69	6	186
81	7	186
69	8	186
81	9	186
69	10	186
106	11	186
700	12	186
575	13	186
537	14	186
550	15	186
537	16	186
500	17	186
81	18	186
237	19	186
475	20	186
344	21	186
1038	22	186
669	23	186
669	24	186
331	25	186
275	26	186
1119	27	186
412	28	186
756	29	186
350	30	186
275	31	186
1356	32	186
494	33	186
500	34	186
338	35	186
356	36	186
625	37	186
281	38	186
244	39	186
237	40	186
263	41	186
231	42	186
581	43	186
350	44	186
331	45	186
300	46	186
250	47	186
194	48	186
188	1	187
150	2	187
287	3	187
131	4	187
131	5	187
138	6	187
131	7	187
131	8	187
131	9	187
119	10	187
113	11	187
550	12	187
550	13	187
731	14	187
531	15	187
531	16	187
500	17	187
