250	15	194
125	16	194
163	17	194
219	18	194
356	19	194
181	20	194
169	21	194
94	22	194
87	23	194
381	24	194
100	25	194
69	26	194
131	27	194
212	28	194
138	29	194
156	30	194
306	31	194
600	32	194
325	33	194
350	34	194
338	35	194
306	36	194
738	37	194
781	38	194
550	39	194
237	40	194
194	41	194
200	42	194
287	43	194
281	44	194
294	45	194
287	46	194
156	47	194
106	48	194
50	1	195
56	2	195
56	3	195
44	4	195
37	5	195
25	6	195
81	7	195
31	8	195
44	9	195
31	10	195
69	11	195
37	12	195
31	13	195
188	14	195
150	15	195
75	16	195
194	17	195
300	18	195
369	19	195
325	20	195
194	21	195
256	22	195
188	23	195
188	24	195
487	25	195
881	26	195
100	27	195
444	28	195
325	29	195
206	30	195
169	31	195
219	32	195
188	33	195
163	34	195
419	35	195
381	36	195
556	37	195
362	38	195
306	39	195
519	40	195
500	41	195
300	42	195
444	43	195
263	44	195
75	45	195
94	46	195
56	47	195
75	48	195
75	1	196
50	2	196
25	3	196
81	4	196
25	5	196
37	6	196
69	7	196
31	8	196
44	9	196
50	10	196
56	11	196
25	12	196
37	13	196
331	14	196
200	15	196
131	16	196
244	17	196
100	18	196
87	19	196
94	20	196
119	21	196
87	22	196
100	23	196
150	24	196
119	25	196
119	26	196
156	27	196
206	28	196
106	29	196
138	30	196
94	31	196
131	32	196
144	33	196
131	34	196
144	35	196
506	36	196
237	37	196
225	38	196
231	39	196
531	40	196
369	41	196
263	42	196
394	43	196
138	44	196
63	45	196
156	46	196
163	47	196
106	48	196
63	1	197
81	2	197
50	3	197
31	4	197
81	5	197
31	6	197
44	7	197
63	8	197
44	9	197
25	10	197
56	11	197
50	12	197
31	13	197
269	14	197
269	15	197
44	16	197
25	17	197
63	18	197
44	19	197
25	20	197
75	21	197
106	22	197
138	23	197
144	24	197
163	25	197
150	26	197
138	27	197
219	28	197
37	29	197
69	30	197
81	31	197
63	32	197
50	33	197
94	34	197
44	35	197
406	36	197
225	37	197
356	38	197
188	39	197
450	40	197
256	41	197
188	42	197
319	43	197
394	44	197
138	45	197
106	46	197
69	47	197
75	48	197
87	1	198
56	2	198
50	3	198
63	4	198
44	5	198
31	6	198
56	7	198
50	8	198
44	9	198
31	10	198
50	11	198
56	12	198
25	13	198
281	14	198
219	15	198
56	16	198
25	17	198
31	18	198
275	19	198
50	20	198
44	21	198
81	22	198
181	23	198
50	24	198
144	25	198
506	26	198
200	27	198
119	28	198
362	29	198
419	30	198
181	31	198
156	32	198
94	33	198
113	34	198
181	35	198
444	36	198
481	37	198
450	38	198
569	39	198
388	40	198
331	41	198
231	42	198
175	43	198
81	44	198
50	45	198
75	46	198
87	47	198
63	48	198
37	1	199
87	2	199
31	3	199
44	4	199
50	5	199
63	6	199
25	7	199
44	8	199
69	9	199
44	10	199
31	11	199
37	12	199
69	13	199
263	14	199
263	15	199
131	16	199
50	17	199
25	18	199
69	19	199
44	20	199
81	21	199
63	22	199
194	23	199
56	24	199
56	25	199
69	26	199
350	27	199
106	28	199
63	29	199
75	30	199
87	31	199
63	32	199
63	33	199
106	34	199
237	35	199
463	36	199
244	37	199
331	38	199
125	39	199
144	40	199
519	41	199
256	42	199
163	43	199
69	44	199
75	45	199
100	46	199
63	47	199
50	48	199
113	1	200
31	2	200
44	3	200
75	4	200
44	5	200
44	6	200
37	7	200
87	8	200
25	9	200
44	10	200
63	11	200
56	12	200
25	13	200
275	14	200
294	15	200
44	16	200
25	17	200
44	18	200
69	19	200
37	20	200
94	21	200
81	22	200
75	23	200
44	24	200
63	25	200
81	26	200
106	27	200
106	28	200
119	29	200
156	30	200
119	31	200
113	32	200
131	33	200
144	34	200
231	35	200
463	36	200
325	37	200
150	38	200
119	39	200
125	40	200
469	41	200
344	42	200
294	43	200
331	44	200
175	45	200
138	46	200
75	47	200
81	48	200
75	1	201
56	2	201
69	3	201
31	4	201
50	5	201
44	6	201
37	7	201
106	8	201
63	9	201
50	10	201
44	11	201
31	12	201
63	13	201
25	14	201
256	15	201
113	16	201
237	17	201
294	18	201
313	19	201
362	20	201
169	21	201
431	22	201
206	23	201
169	24	201
181	25	201
175	26	201
531	27	201
100	28	201
113	29	201
287	30	201
925	31	201
1206	32	201
1294	33	201
1256	34	201
1500	35	201
1581	36	201
900	37	201
988	38	201
1010	39	201
931	40	201
281	41	201
219	42	201
206	43	201
175	44	201
563	45	201
1131	46	201
1163	47	201
1225	48	201
1119	1	202
725	2	202
69	3	202
56	4	202
87	5	202
50	6	202
50	7	202
56	8	202
81	9	202
50	10	202
44	11	202
69	12	202
69	13	202
50	14	202
319	15	202
100	16	202
313	17	202
287	18	202
125	19	202
237	20	202
212	21	202
138	22	202
75	23	202
94	24	202
81	25	202
81	26	202
194	27	202
212	28	202
188	29	202
125	30	202
206	31	202
225	32	202
194	33	202
119	34	202
300	35	202
1200	36	202
1020	37	202
1063	38	202
1181	39	202
1175	40	202
2169	41	202
2020	42	202
2013	43	202
1425	44	202
1169	45	202
1188	46	202
938	47	202
113	48	202
106	1	203
681	2	203
1175	3	203
1188	4	203
706	5	203
81	6	203
100	7	203
87	8	203
100	9	203
94	10	203
81	11	203
106	12	203
81	13	203
331	14	203
287	15	203
81	16	203
287	17	203
381	18	203
300	19	203
144	20	203
206	21	203
237	22	203
163	23	203
181	24	203
181	25	203
181	26	203
169	27	203
212	28	203
206	29	203
256	30	203
188	31	203
163	32	203
181	33	203
225	34	203
175	35	203
856	36	203
956	37	203
781	38	203
388	39	203
306	40	203
912	41	203
744	42	203
994	43	203
1138	44	203
1269	45	203
1238	46	203
1206	47	203
1181	48	203
1194	1	204
1181	2	204
831	3	204
119	4	204
106	5	204
87	6	204
100	7	204
106	8	204
81	9	204
100	10	204
87	11	204
100	12	204
94	13	204
350	14	204
300	15	204
94	16	204
138	17	204
381	18	204
287	19	204
144	20	204
144	21	204
175	22	204
169	23	204
144	24	204
188	25	204
200	26	204
150	27	204
244	28	204
163	29	204
188	30	204
206	31	204
194	32	204
212	33	204
206	34	204
269	35	204
469	36	204
331	37	204
412	38	204
294	39	204
925	40	204
975	41	204
1244	42	204
2456	43	204
2425	44	204
1994	45	204
1294	46	204
1138	47	204
1156	48	204
1025	1	205
531	2	205
81	3	205
100	4	205
56	5	205
69	6	205
94	7	205
63	8	205
75	9	205
106	10	205
131	11	205
75	12	205
56	13	205
350	14	205
969	15	205
981	16	205
237	17	205
150	18	205
156	19	205
131	20	205
225	21	205
144	22	205
188	23	205
163	24	205
169	25	205
181	26	205
438	27	205
219	28	205
475	29	205
256	30	205
244	31	205
169	32	205
194	33	205
294	34	205
225	35	205
569	36	205
938	37	205
481	38	205
456	39	205
469	40	205
644	41	205
450	42	205
537	43	205
787	44	205
912	45	205
1363	46	205
1275	47	205
838	48	205
150	1	206
106	2	206
106	3	206
113	4	206
87	5	206
94	6	206
113	7	206
94	8	206
87	9	206
106	10	206
100	11	206
81	12	206
81	13	206
625	14	206
1050	15	206
769	16	206
719	17	206
744	18	206
738	19	206
725	20	206
738	21	206
731	22	206
875	23	206
738	24	206
694	25	206
738	26	206
756	27	206
769	28	206
813	29	206
850	30	206
762	31	206
706	32	206
725	33	206
750	34	206
475	35	206
494	36	206
250	37	206
450	38	206
300	39	206
819	40	206
1331	41	206
1400	42	206
1438	43	206
1400	44	206
750	45	206
144	46	206
106	47	206
131	48	206
519	1	207
1250	2	207
794	3	207
1212	4	207
1069	5	207
1100	6	207
1010	7	207
81	8	207
94	9	207
94	10	207
94	11	207
94	12	207
81	13	207
494	14	207
919	15	207
94	16	207
125	17	207
125	18	207
125	19	207
106	20	207
100	21	207
81	22	207
94	23	207
81	24	207
106	25	207
94	26	207
81	27	207
106	28	207
87	29	207
81	30	207
100	31	207
100	32	207
100	33	207
75	34	207
106	35	207
406	36	207
287	37	207
319	38	207
650	39	207
512	40	207
631	41	207
519	42	207
487	43	207
869	44	207
662	45	207
1563	46	207
1813	47	207
1750	48	207
1644	1	208
1669	2	208
1031	3	208
481	4	208
87	5	208
81	6	208
100	7	208
119	8	208
81	9	208
81	10	208
100	11	208
125	12	208
75	13	208
87	14	208
281	15	208
188	16	208
244	17	208
544	18	208
275	19	208
144	20	208
244	21	208
131	22	208
94	23	208
138	24	208
338	25	208
625	26	208
331	27	208
275	28	208
269	29	208
206	30	208
131	31	208
275	32	208
362	33	208
1375	34	208
1462	35	208
1513	36	208
1044	37	208
725	38	208
713	39	208
750	40	208
738	41	208
438	42	208
781	43	208
537	44	208
219	45	208
150	46	208
181	47	208
200	48	208
400	1	209
1006	2	209
206	3	209
175	4	209
94	5	209
94	6	209
131	7	209
81	8	209
100	9	209
125	10	209
87	11	209
138	12	209
144	13	209
100	14	209
100	15	209
81	16	209
138	17	209
81	18	209
275	19	209
300	20	209
188	21	209
144	22	209
144	23	209
263	24	209
300	25	209
131	26	209
156	27	209
344	28	209
106	29	209
181	30	209
319	31	209
294	32	209
344	33	209
250	34	209
525	35	209
381	36	209
394	37	209
319	38	209
1219	39	209
856	40	209
725	41	209
787	42	209
244	43	209
219	44	209
400	45	209
881	46	209
769	47	209
694	48	209
319	1	210
75	2	210
81	3	210
63	4	210
100	5	210
81	6	210
63	7	210
113	8	210
69	9	210
56	10	210
81	11	210
94	12	210
75	13	210
369	14	210
281	15	210
106	16	210
244	17	210
287	18	210
294	19	210
156	20	210
163	21	210
138	22	210
181	23	210
156	24	210
144	25	210
250	26	210
144	27	210
138	28	210
87	29	210
144	30	210
169	31	210
200	32	210
144	33	210
156	34	210
181	35	210
444	36	210
287	37	210
313	38	210
444	39	210
438	40	210
350	41	210
356	42	210
281	43	210
1006	44	210
175	45	210
125	46	210
106	47	210
138	48	210
94	1	211
100	2	211
125	3	211
100	4	211
94	5	211
106	6	211
113	7	211
94	8	211
87	9	211
138	10	211
81	11	211
106	12	211
156	13	211
850	14	211
750	15	211
94	16	211
125	17	211
81	18	211
100	19	211
119	20	211
94	21	211
87	22	211
94	23	211
175	24	211
106	25	211
106	26	211
125	27	211
113	28	211
269	29	211
144	30	211
113	31	211
138	32	211
131	33	211
125	34	211
106	35	211
469	36	211
281	37	211
206	38	211
231	39	211
556	40	211
881	41	211
863	42	211
969	43	211
419	44	211
344	45	211
1020	46	211
762	47	211
750	48	211
694	1	212
744	2	212
838	3	212
769	4	212
675	5	212
656	6	212
100	7	212
81	8	212
63	9	212
69	10	212
94	11	212
75	12	212
75	13	212
600	14	212
694	15	212
94	16	212
81	17	212
69	18	212
63	19	212
87	20	212
106	21	212
94	22	212
94	23	212
75	24	212
75	25	212
75	26	212
87	27	212
81	28	212
63	29	212
75	30	212
100	31	212
63	32	212
75	33	212
181	34	212
275	35	212
463	36	212
256	37	212
244	38	212
1006	39	212
1638	40	212
500	41	212
894	42	212
1050	43	212
981	44	212
319	45	212
369	46	212
300	47	212
94	48	212
119	1	213
113	2	213
106	3	213
106	4	213
87	5	213
113	6	213
113	7	213
87	8	213
100	9	213
100	10	213
106	11	213
100	12	213
87	13	213
331	14	213
519	15	213
606	16	213
138	17	213
63	18	213
94	19	213
81	20	213
69	21	213
63	22	213
100	23	213
75	24	213
69	25	213
119	26	213
119	27	213
75	28	213
81	29	213
63	30	213
113	31	213
63	32	213
87	33	213
694	34	213
1050	35	213
1044	36	213
1300	37	213
463	38	213
425	39	213
744	40	213
1219	41	213
1869	42	213
1056	43	213
931	44	213
281	45	213
375	46	213
325	47	213
156	48	213
69	1	214
100	2	214
81	3	214
781	4	214
725	5	214
838	6	214
750	7	214
406	8	214
75	9	214
94	10	214
69	11	214
81	12	214
831	13	214
794	14	214
656	15	214
63	16	214
63	17	214
94	18	214
81	19	214
69	20	214
75	21	214
87	22	214
113	23	214
106	24	214
63	25	214
69	26	214
106	27	214
63	28	214
75	29	214
81	30	214
94	31	214
81	32	214
69	33	214
81	34	214
144	35	214
350	36	214
212	37	214
150	38	214
100	39	214
269	40	214
1294	41	214
1275	42	214
1188	43	214
425	44	214
394	45	214
325	46	214
344	47	214
206	48	214
94	1	215
69	2	215
63	3	215
94	4	215
87	5	215
63	6	215
81	7	215
69	8	215
94	9	215
81	10	215
63	11	215
69	12	215
94	13	215
81	14	215
225	15	215
119	16	215
87	17	215
125	18	215
212	19	215
256	20	215
106	21	215
81	22	215
94	23	215
87	24	215
269	25	215
206	26	215
394	27	215
325	28	215
313	29	215
431	30	215
275	31	215
319	32	215
306	33	215
338	34	215
431	35	215
644	36	215
400	37	215
463	38	215
419	39	215
237	40	215
1050	41	215
1038	42	215
688	43	215
787	44	215
294	45	215
313	46	215
344	47	215
231	48	215
75	1	216
69	2	216
94	3	216
81	4	216
63	5	216
69	6	216
119	7	216
138	8	216
69	9	216
75	10	216
69	11	216
81	12	216
206	13	216
125	14	216
69	15	216
269	16	216
119	17	216
63	18	216
75	19	216
188	20	216
75	21	216
169	22	216
175	23	216
163	24	216
163	25	216
219	26	216
175	27	216
244	28	216
181	29	216
87	30	216
94	31	216
113	32	216
113	33	216
100	34	216
350	35	216
394	36	216
287	37	216
550	38	216
794	39	216
1000	40	216
1756	41	216
1788	42	216
1587	43	216
1513	44	216
819	45	216
525	46	216
313	47	216
300	48	216
331	1	217
281	2	217
344	3	217
263	4	217
300	5	217
306	6	217
256	7	217
381	8	217
219	9	217
281	10	217
263	11	217
319	12	217
350	13	217
481	14	217
819	15	217
325	16	217
113	17	217
194	18	217
194	19	217
188	20	217
169	21	217
144	22	217
156	23	217
156	24	217
163	25	217
156	26	217
231	27	217
200	28	217
144	29	217
138	30	217
169	31	217
175	32	217
425	33	217
494	34	217
131	35	217
444	36	217
256	37	217
169	38	217
156	39	217
444	40	217
731	41	217
944	42	217
1031	43	217
1694	44	217
1138	45	217
394	46	217
319	47	217
169	48	217
113	1	218
94	2	218
106	3	218
113	4	218
87	5	218
106	6	218
119	7	218
100	8	218
87	9	218
81	10	218
138	11	218
81	12	218
100	13	218
412	14	218
912	15	218
188	16	218
175	17	218
225	18	218
256	19	218
87	20	218
100	21	218
100	22	218
100	23	218
100	24	218
87	25	218
119	26	218
100	27	218
81	28	218
100	29	218
119	30	218
100	31	218
131	32	218
113	33	218
125	34	218
194	35	218
225	36	218
537	37	218
544	38	218
419	39	218
419	40	218
831	41	218
1056	42	218
1269	43	218
700	44	218
787	45	218
525	46	218
481	47	218
556	48	218
606	1	219
662	2	219
681	3	219
556	4	219
594	5	219
644	6	219
662	7	219
594	8	219
781	9	219
613	10	219
806	11	219
613	12	219
556	13	219
688	14	219
694	15	219
675	16	219
181	17	219
106	18	219
75	19	219
75	20	219
69	21	219
306	22	219
175	23	219
163	24	219
131	25	219
169	26	219
294	27	219
463	28	219
338	29	219
281	30	219
475	31	219
300	32	219
81	33	219
113	34	219
181	35	219
519	36	219
325	37	219
356	38	219
487	39	219
1194	40	219
1400	41	219
1413	42	219
1200	43	219
669	44	219
369	45	219
250	46	219
87	47	219
106	48	219
69	1	220
63	2	220
119	3	220
94	4	220
56	5	220
75	6	220
87	7	220
69	8	220
75	9	220
69	10	220
75	11	220
181	12	220
575	13	220
600	14	220
688	15	220
113	16	220
56	17	220
56	18	220
75	19	220
56	20	220
94	21	220
63	22	220
69	23	220
56	24	220
69	25	220
100	26	220
56	27	220
69	28	220
69	29	220
94	30	220
69	31	220
69	32	220
94	33	220
200	34	220
525	35	220
819	36	220
556	37	220
800	38	220
950	39	220
681	40	220
1613	41	220
1800	42	220
719	43	220
244	44	220
556	45	220
319	46	220
212	47	220
275	48	220
231	1	221
306	2	221
356	3	221
250	4	221
400	5	221
269	6	221
456	7	221
356	8	221
206	9	221
450	10	221
575	11	221
450	12	221
550	13	221
956	14	221
569	15	221
63	16	221
75	17	221
81	18	221
56	19	221
69	20	221
69	21	221
150	22	221
75	23	221
100	24	221
81	25	221
69	26	221
231	27	221
519	28	221
313	29	221
306	30	221
450	31	221
256	32	221
269	33	221
81	34	221
163	35	221
306	36	221
500	37	221
463	38	221
225	39	221
144	40	221
138	41	221
188	42	221
144	43	221
138	44	221
163	45	221
169	46	221
144	47	221
150	48	221
150	1	222
169	2	222
1631	3	222
1163	4	222
256	5	222
281	6	222
625	7	222
563	8	222
1044	9	222
1056	10	222
1006	11	222
950	12	222
531	13	222
463	14	222
531	15	222
563	16	222
163	17	222
431	18	222
600	19	222
237	20	222
212	21	222
263	22	222
188	23	222
225	24	222
200	25	222
500	26	222
156	27	222
181	28	222
144	29	222
156	30	222
244	31	222
125	32	222
169	33	222
169	34	222
219	35	222
475	36	222
331	37	222
313	38	222
563	39	222
831	40	222
512	41	222
113	42	222
119	43	222
100	44	222
106	45	222
131	46	222
87	47	222
81	48	222
125	1	223
56	2	223
69	3	223
69	4	223
100	5	223
75	6	223
63	7	223
63	8	223
87	9	223
81	10	223
63	11	223
75	12	223
63	13	223
100	14	223
75	15	223
281	16	223
75	17	223
100	18	223
231	19	223
106	20	223
75	21	223
63	22	223
94	23	223
113	24	223
81	25	223
81	26	223
163	27	223
106	28	223
100	29	223
87	30	223
119	31	223
356	32	223
350	33	223
150	34	223
338	35	223
519	36	223
362	37	223
381	38	223
1100	39	223
1038	40	223
1250	41	223
1269	42	223
1556	43	223
831	44	223
750	45	223
619	46	223
150	47	223
125	48	223
113	1	224
119	2	224
100	3	224
87	4	224
144	5	224
87	6	224
100	7	224
113	8	224
119	9	224
81	10	224
106	11	224
119	12	224
487	13	224
669	14	224
581	15	224
362	16	224
381	17	224
306	18	224
231	19	224
169	20	224
144	21	224
250	22	224
188	23	224
113	24	224
94	25	224
138	26	224
87	27	224
100	28	224
94	29	224
119	30	224
244	31	224
225	32	224
194	33	224
181	34	224
131	35	224
250	36	224
431	37	224
231	38	224
306	39	224
694	40	224
969	41	224
819	42	224
744	43	224
1375	44	224
544	45	224
412	46	224
844	47	224
500	48	224
125	1	225
425	2	225
556	3	225
487	4	225
519	5	225
637	6	225
600	7	225
706	8	225
544	9	225
669	10	225
606	11	225
588	12	225
694	13	225
887	14	225
600	15	225
113	16	225
175	17	225
319	18	225
231	19	225
175	20	225
156	21	225
163	22	225
156	23	225
156	24	225
87	25	225
87	26	225
106	27	225
225	28	225
294	29	225
169	30	225
156	31	225
156	32	225
169	33	225
175	34	225
194	35	225
481	36	225
319	37	225
456	38	225
431	39	225
613	40	225
631	41	225
1087	42	225
1081	43	225
1010	44	225
906	45	225
606	46	225
419	47	225
519	48	225
556	1	226
588	2	226
600	3	226
344	4	226
394	5	226
400	6	226
344	7	226
388	8	226
381	9	226
331	10	226
469	11	226
369	12	226
331	13	226
456	14	226
225	15	226
75	16	226
231	17	226
225	18	226
206	19	226
325	20	226
156	21	226
119	22	226
119	23	226
169	24	226
150	25	226
269	26	226
113	27	226
175	28	226
119	29	226
369	30	226
338	31	226
250	32	226
237	33	226
563	34	226
544	35	226
475	36	226
281	37	226
419	38	226
338	39	226
906	40	226
1681	41	226
1281	42	226
1069	43	226
1131	44	226
725	45	226
431	46	226
394	47	226
200	48	226
256	1	227
94	2	227
313	3	227
237	4	227
362	5	227
381	6	227
350	7	227
388	8	227
400	9	227
475	10	227
275	11	227
500	12	227
338	13	227
844	14	227
519	15	227
256	16	227
181	17	227
294	18	227
237	19	227
169	20	227
150	21	227
150	22	227
188	23	227
131	24	227
87	25	227
125	26	227
94	27	227
138	28	227
156	29	227
244	30	227
163	31	227
144	32	227
175	33	227
188	34	227
94	35	227
219	36	227
469	37	227
350	38	227
450	39	227
481	40	227
281	41	227
263	42	227
650	43	227
1569	44	227
1638	45	227
919	46	227
400	47	227
94	48	227
100	1	228
106	2	228
106	3	228
94	4	228
87	5	228
131	6	228
94	7	228
87	8	228
119	9	228
469	10	228
281	11	228
331	12	228
450	13	228
625	14	228
500	15	228
313	16	228
263	17	228
306	18	228
156	19	228
169	20	228
169	21	228
144	22	228
188	23	228
188	24	228
144	25	228
94	26	228
125	27	228
113	28	228
113	29	228
269	30	228
250	31	228
163	32	228
144	33	228
138	34	228
125	35	228
113	36	228
425	37	228
450	38	228
388	39	228
325	40	228
650	41	228
331	42	228
406	43	228
350	44	228
563	45	228
506	46	228
831	47	228
519	48	228
188	1	229
412	2	229
431	3	229
500	4	229
325	5	229
456	6	229
412	7	229
269	8	229
406	9	229
425	10	229
313	11	229
406	12	229
487	13	229
300	14	229
400	15	229
125	16	229
263	17	229
406	18	229
181	19	229
100	20	229
94	21	229
113	22	229
138	23	229
106	24	229
106	25	229
125	26	229
169	27	229
119	28	229
219	29	229
113	30	229
119	31	229
138	32	229
125	33	229
131	34	229
144	35	229
500	36	229
494	37	229
988	38	229
438	39	229
1056	40	229
806	41	229
287	42	229
575	43	229
613	44	229
344	45	229
512	46	229
556	47	229
694	48	229
731	1	230
869	2	230
475	3	230
463	4	230
575	5	230
388	6	230
506	7	230
125	8	230
81	9	230
75	10	230
63	11	230
69	12	230
100	13	230
369	14	230
438	15	230
381	16	230
306	17	230
487	18	230
163	19	230
87	20	230
106	21	230
75	22	230
100	23	230
106	24	230
294	25	230
119	26	230
119	27	230
225	28	230
106	29	230
131	30	230
431	31	230
256	32	230
212	33	230
212	34	230
313	35	230
463	36	230
412	37	230
525	38	230
650	39	230
1010	40	230
1010	41	230
287	42	230
512	43	230
375	44	230
350	45	230
275	46	230
69	47	230
87	48	230
100	1	231
81	2	231
69	3	231
100	4	231
81	5	231
81	6	231
75	7	231
87	8	231
81	9	231
200	10	231
113	11	231
138	12	231
119	13	231
588	14	231
463	15	231
431	16	231
344	17	231
287	18	231
175	19	231
113	20	231
125	21	231
156	22	231
94	23	231
131	24	231
100	25	231
87	26	231
106	27	231
113	28	231
100	29	231
113	30	231
87	31	231
125	32	231
388	33	231
744	34	231
450	35	231
756	36	231
769	37	231
919	38	231
819	39	231
781	40	231
1663	41	231
1913	42	231
1337	43	231
819	44	231
481	45	231
344	46	231
156	47	231
256	48	231
300	1	232
287	2	232
406	3	232
150	4	232
263	5	232
269	6	232
237	7	232
419	8	232
256	9	232
206	10	232
237	11	232
287	12	232
281	13	232
606	14	232
619	15	232
69	16	232
87	17	232
106	18	232
94	19	232
113	20	232
75	21	232
63	22	232
69	23	232
106	24	232
63	25	232
69	26	232
81	27	232
63	28	232
94	29	232
81	30	232
63	31	232
63	32	232
94	33	232
131	34	232
206	35	232
294	36	232
475	37	232
1006	38	232
2225	39	232
1631	40	232
1369	41	232
1913	42	232
1210	43	232
781	44	232
463	45	232
706	46	232
219	47	232
269	48	232
313	1	233
306	2	233
294	3	233
244	4	233
119	5	233
106	6	233
87	7	233
87	8	233
131	9	233
431	10	233
250	11	233
300	12	233
319	13	233
806	14	233
1044	15	233
181	16	233
138	17	233
256	18	233
144	19	233
100	20	233
106	21	233
325	22	233
106	23	233
75	24	233
69	25	233
94	26	233
81	27	233
63	28	233
94	29	233
81	30	233
244	31	233
131	32	233
94	33	233
94	34	233
375	35	233
269	36	233
500	37	233
1394	38	233
819	39	233
706	40	233
706	41	233
869	42	233
1006	43	233
1212	44	233
988	45	233
1125	46	233
744	47	233
650	48	233
550	1	234
512	2	234
775	3	234
681	4	234
838	5	234
781	6	234
800	7	234
800	8	234
731	9	234
700	10	234
869	11	234
394	12	234
381	13	234
787	14	234
644	15	234
369	16	234
419	17	234
194	18	234
50	19	234
63	20	234
113	21	234
63	22	234
63	23	234
75	24	234
75	25	234
75	26	234
56	27	234
81	28	234
75	29	234
56	30	234
81	31	234
256	32	234
188	33	234
175	34	234
294	35	234
481	36	234
331	37	234
244	38	234
194	39	234
225	40	234
200	41	234
1363	42	234
1600	43	234
1288	44	234
144	45	234
525	46	234
456	47	234
519	48	234
356	1	235
313	2	235
106	3	235
69	4	235
81	5	235
94	6	235
69	7	235
81	8	235
69	9	235
100	10	235
69	11	235
69	12	235
469	13	235
344	14	235
731	15	235
581	16	235
156	17	235
81	18	235
119	19	235
81	20	235
94	21	235
94	22	235
362	23	235
206	24	235
206	25	235
331	26	235
344	27	235
275	28	235
256	29	235
100	30	235
87	31	235
475	32	235
425	33	235
475	34	235
606	35	235
425	36	235
306	37	235
706	38	235
237	39	235
1250	40	235
906	41	235
1563	42	235
1494	43	235
1144	44	235
1156	45	235
681	46	235
381	47	235
412	48	235
350	1	236
113	2	236
94	3	236
94	4	236
113	5	236
100	6	236
106	7	236
100	8	236
94	9	236
113	10	236
100	11	236
106	12	236
100	13	236
319	14	236
431	15	236
306	16	236
506	17	236
406	18	236
344	19	236
119	20	236
100	21	236
113	22	236
150	23	236
131	24	236
138	25	236
156	26	236
512	27	236
688	28	236
375	29	236
156	30	236
144	31	236
181	32	236
344	33	236
225	34	236
425	35	236
569	36	236
400	37	236
356	38	236
319	39	236
537	40	236
1238	41	236
994	42	236
631	43	236
906	44	236
1087	45	236
619	46	236
362	47	236
388	48	236
381	1	237
375	2	237
344	3	237
269	4	237
169	5	237
106	6	237
75	7	237
75	8	237
81	9	237
69	10	237
94	11	237
63	12	237
75	13	237
87	14	237
212	15	237
144	16	237
163	17	237
250	18	237
150	19	237
100	20	237
106	21	237
138	22	237
113	23	237
131	24	237
125	25	237
356	26	237
344	27	237
325	28	237
163	29	237
144	30	237
169	31	237
206	32	237
319	33	237
244	34	237
244	35	237
244	36	237
525	37	237
494	38	237
406	39	237
362	40	237
388	41	237
869	42	237
912	43	237
1750	44	237
762	45	237
725	46	237
487	47	237
138	48	237
113	1	238
100	2	238
69	3	238
87	4	238
75	5	238
75	6	238
81	7	238
69	8	238
87	9	238
69	10	238
356	11	238
194	12	238
231	13	238
519	14	238
375	15	238
244	16	238
144	17	238
275	18	238
138	19	238
119	20	238
106	21	238
138	22	238
150	23	238
113	24	238
113	25	238
94	26	238
113	27	238
100	28	238
119	29	238
94	30	238
119	31	238
175	32	238
212	33	238
181	34	238
138	35	238
350	36	238
350	37	238
212	38	238
219	39	238
469	40	238
650	41	238
906	42	238
569	43	238
313	44	238
294	45	238
200	46	238
44	47	238
50	48	238
37	1	239
56	2	239
37	3	239
50	4	239
44	5	239
50	6	239
37	7	239
350	8	239
394	9	239
475	10	239
150	11	239
44	12	239
56	13	239
844	14	239
500	15	239
44	16	239
63	17	239
69	18	239
94	19	239
56	20	239
37	21	239
56	22	239
31	23	239
56	24	239
37	25	239
50	26	239
44	27	239
50	28	239
44	29	239
50	30	239
50	31	239
50	32	239
44	33	239
56	34	239
100	35	239
344	36	239
237	37	239
275	38	239
237	39	239
438	40	239
300	41	239
181	42	239
281	43	239
212	44	239
188	45	239
163	46	239
119	47	239
169	48	239
106	1	240
125	2	240
106	3	240
87	4	240
138	5	240
87	6	240
131	7	240
94	8	240
100	9	240
206	10	240
313	11	240
438	12	240
319	13	240
637	14	240
806	15	240
506	16	240
131	17	240
100	18	240
87	19	240
269	20	240
144	21	240
94	22	240
113	23	240
163	24	240
100	25	240
119	26	240
212	27	240
169	28	240
94	29	240
138	30	240
87	31	240
113	32	240
269	33	240
163	34	240
175	35	240
412	36	240
369	37	240
206	38	240
225	39	240
169	40	240
206	41	240
156	42	240
181	43	240
388	44	240
113	45	240
144	46	240
69	47	240
100	48	240
81	1	241
81	2	241
100	3	241
81	4	241
69	5	241
113	6	241
63	7	241
75	8	241
100	9	241
75	10	241
63	11	241
113	12	241
63	13	241
388	14	241
394	15	241
75	16	241
63	17	241
113	18	241
63	19	241
75	20	241
94	21	241
75	22	241
63	23	241
113	24	241
63	25	241
75	26	241
106	27	241
106	28	241
94	29	241
119	30	241
69	31	241
87	32	241
113	33	241
81	34	241
325	35	241
269	36	241
331	37	241
331	38	241
150	39	241
144	40	241
188	41	241
144	42	241
475	43	241
163	44	241
113	45	241
131	46	241
94	47	241
125	48	241
100	1	242
113	2	242
131	3	242
69	4	242
212	5	242
125	6	242
75	7	242
100	8	242
75	9	242
81	10	242
94	11	242
63	12	242
106	13	242
331	14	242
294	15	242
94	16	242
94	17	242
131	18	242
100	19	242
